Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
14/11/2050 10:00,3.20E-05,6.18E-05,4.80E-05,0.00010611,6.87E-05,0.000229719,8.76E-05,3.07E-05,0.000114734,0.000123036,0.000122666,4.55E-05,3.32E-05,4.21E-07,4.37E-05,0.000193245,0,4.36E-05,3.30E-05,8.16E-08,9.14E-05,1.76E-07,2.66E-05,0.00011204,2.17E-05
14/11/2050 11:00,1.75E-05,5.69E-05,3.38E-05,0.00010358,5.67E-05,0.00021816,8.27E-05,3.58E-05,0.000134087,0.000140572,0.000119837,3.36E-05,2.34E-05,5.79E-08,5.41E-05,0.000154725,0,3.86E-05,2.29E-05,0,9.82E-05,5.59E-07,1.68E-05,0.000104605,5.31E-06
14/11/2050 12:00,1.65E-06,5.15E-05,2.27E-05,8.70E-05,5.89E-05,0.000224771,6.65E-05,3.99E-05,9.85E-05,0.000121841,0.000101453,2.37E-05,1.62E-05,0,6.39E-05,0.00010622,0,3.32E-05,1.82E-05,0,9.16E-05,8.03E-07,1.34E-05,0.000174385,1.23E-06
14/11/2050 13:00,0,3.50E-05,1.41E-05,6.87E-05,6.19E-05,0.000258414,6.36E-05,3.40E-05,6.14E-05,0.000104799,7.38E-05,1.39E-05,6.48E-06,0,7.53E-05,5.85E-05,0,2.07E-05,9.37E-06,0,8.63E-05,3.79E-06,1.50E-05,0.000183269,3.57E-07
14/11/2050 14:00,0,1.86E-05,7.24E-06,5.18E-05,5.83E-05,0.000218886,7.05E-05,2.18E-05,3.74E-05,0.000111052,5.69E-05,5.62E-06,3.40E-06,0,9.27E-05,2.68E-05,0,5.79E-06,3.82E-06,0,7.27E-05,1.04E-05,1.56E-05,0.000179199,8.29E-08
14/11/2050 15:00,4.83E-09,7.38E-06,2.56E-06,3.94E-05,4.89E-05,0.000166477,7.99E-05,1.35E-05,2.03E-05,0.000120011,4.62E-05,2.57E-06,6.24E-06,0,0.000102755,6.95E-06,0,8.56E-07,2.32E-06,0,5.22E-05,2.21E-05,1.35E-05,0.000178903,9.84E-08
14/11/2050 16:00,5.80E-08,9.96E-06,4.59E-06,2.49E-05,4.28E-05,0.00017813,8.35E-05,9.38E-06,8.02E-06,0.000128859,3.85E-05,7.33E-06,1.99E-05,1.58E-08,0.000107925,5.14E-07,2.86E-08,7.94E-07,3.90E-06,4.53E-09,3.86E-05,2.99E-05,1.88E-05,0.000179255,8.18E-07
14/11/2050 17:00,1.87E-06,3.08E-05,2.16E-05,1.40E-05,3.85E-05,0.000156586,7.88E-05,7.43E-06,1.76E-06,0.000116778,3.81E-05,7.11E-06,4.77E-05,3.32E-07,8.44E-05,1.45E-07,3.90E-07,1.01E-06,1.64E-05,2.00E-07,3.20E-05,2.36E-05,3.88E-05,0.000134158,7.21E-06
14/11/2050 18:00,2.35E-05,0.000127824,8.47E-05,1.25E-05,3.73E-05,0.000171592,7.00E-05,1.33E-05,2.77E-06,9.97E-05,5.70E-05,9.38E-06,0.000101363,1.93E-05,5.87E-05,2.08E-07,1.06E-05,5.42E-06,5.47E-05,1.37E-05,4.03E-05,1.38E-05,7.44E-05,0.000106703,5.00E-05
14/11/2050 19:00,9.15E-05,0.000283745,0.00018164,1.17E-05,5.18E-05,0.000218841,9.22E-05,3.03E-05,3.91E-06,0.000139909,0.000132842,1.41E-05,0.000183512,8.43E-05,6.97E-05,2.24E-06,5.00E-05,1.12E-05,9.92E-05,5.67E-05,8.06E-05,1.92E-05,0.000119256,0.000118222,0.000126764
14/11/2050 20:00,0.000109343,0.000306617,0.000193273,1.42E-05,8.04E-05,0.000244736,0.000117252,6.03E-05,1.01E-05,0.000164366,0.000200931,1.55E-05,0.000172653,0.000141774,0.00010364,8.05E-06,9.55E-05,2.06E-05,0.000110744,8.64E-05,0.000129624,3.53E-05,0.000135931,0.000123695,0.000167547
14/11/2050 21:00,8.76E-05,0.000265576,0.000188303,2.37E-05,0.000104318,0.000230628,0.00013094,9.69E-05,3.34E-05,0.000157184,0.000240742,8.51E-06,0.000144338,0.0001413,0.000152667,8.89E-06,0.000113295,0.000030852,0.000107424,8.87E-05,0.000153629,6.07E-05,0.0001236,9.94E-05,0.000149442
14/11/2050 22:00,6.02E-05,0.000242674,0.000197396,3.51E-05,0.000115115,0.000195618,0.000182831,0.000123271,1.80E-05,0.000178882,0.000252893,5.17E-06,0.000141355,0.000113436,0.000170386,1.54E-05,8.29E-05,4.25E-05,0.000126302,7.46E-05,0.000148144,6.88E-05,0.000140013,6.24E-05,0.0001491
14/11/2050 23:00,6.55E-05,0.000228523,0.00018182,5.67E-05,0.000101825,0.000161679,0.000172954,0.000158859,1.62E-05,0.000173529,0.000252831,2.35E-07,0.000140944,0.000111272,0.000136565,1.42E-05,8.06E-05,3.32E-05,0.000132105,7.93E-05,0.000127011,8.32E-05,0.000124205,3.56E-05,0.000128126
15/11/2050 00:00,7.50E-05,0.000221105,0.000163501,6.25E-05,0.000106881,0.000141095,0.000179272,0.000171947,2.76E-05,0.00018544,0.000227911,1.85E-07,0.000137149,0.000105253,0.000139976,1.51E-05,7.40E-05,2.19E-05,0.000143685,7.67E-05,9.53E-05,7.83E-05,0.000109997,1.27E-05,0.000107618
15/11/2050 01:00,8.50E-05,0.000212612,0.000146021,5.84E-05,0.000140709,0.000157445,0.000208134,0.000174547,2.69E-05,0.000211224,0.000188786,2.12E-07,0.000137326,8.94E-05,0.000164766,6.68E-06,6.92E-05,1.16E-05,0.000156964,6.61E-05,6.94E-05,7.29E-05,0.000105601,3.14E-06,9.94E-05
15/11/2050 02:00,9.10E-05,0.000198068,0.000142083,7.23E-05,0.000197156,0.000206362,0.000249845,0.000169794,1.45E-05,0.000238077,0.000162308,2.37E-06,0.000143735,7.24E-05,0.000181571,4.98E-07,6.93E-05,1.00E-05,0.000167132,5.58E-05,4.79E-05,7.48E-05,0.000112117,2.09E-05,9.34E-05
15/11/2050 03:00,7.96E-05,0.000180226,0.000129749,0.000112988,0.000219384,0.000198262,0.000287633,0.000169535,4.79E-06,0.000243991,0.000165492,2.50E-05,0.000148792,5.82E-05,0.000191843,1.09E-07,7.18E-05,2.24E-05,0.000172747,4.80E-05,3.19E-05,7.82E-05,0.000124072,8.09E-05,8.89E-05
15/11/2050 04:00,7.20E-05,0.000164515,0.000110023,0.000150673,0.000224381,0.000175988,0.000312017,0.000161922,1.01E-06,0.000247409,0.000196156,8.90E-05,0.000126356,4.99E-05,0.00019283,1.55E-06,7.62E-05,5.00E-05,0.000170281,5.30E-05,2.18E-05,8.54E-05,0.0001474,0.000143494,8.52E-05
15/11/2050 05:00,7.62E-05,0.000151405,8.92E-05,0.000176245,0.000206614,0.000180132,0.00030678,0.000173275,1.12E-06,0.000237046,0.000213881,0.000126134,1.00E-04,4.04E-05,0.000194555,2.94E-06,7.47E-05,8.34E-05,0.000146671,7.04E-05,3.06E-05,8.12E-05,0.000166908,0.000149334,7.68E-05
15/11/2050 06:00,7.99E-05,0.000134488,7.16E-05,0.000208741,0.000188203,0.000190598,0.000289979,0.000175268,3.40E-06,0.000227932,0.000203407,0.000112743,8.63E-05,3.39E-05,0.000182118,3.58E-07,5.93E-05,0.000112443,0.000102588,8.05E-05,5.83E-05,7.68E-05,0.000172081,0.000150828,7.46E-05
15/11/2050 07:00,8.33E-05,0.000122207,5.67E-05,0.000229966,0.000159204,0.000194263,0.000273804,0.000171344,6.64E-06,0.000221853,0.000189889,0.000112563,7.76E-05,1.71E-05,0.000159532,2.49E-07,4.87E-05,0.000116835,8.25E-05,8.26E-05,7.55E-05,7.28E-05,0.000167251,0.000154289,7.10E-05
15/11/2050 08:00,7.38E-05,9.77E-05,4.35E-05,0.000232676,0.000138349,0.000189577,0.000237123,0.000151562,1.49E-05,0.000201079,0.000161245,0.000138786,8.01E-05,1.48E-06,0.000135935,1.76E-05,4.27E-05,0.000113469,8.29E-05,7.19E-05,8.58E-05,6.67E-05,0.00014097,0.000175578,7.14E-05
15/11/2050 09:00,5.17E-05,4.52E-05,1.23E-05,0.000175975,7.95E-05,0.000125938,0.000148197,7.44E-05,1.76E-05,0.000138994,9.75E-05,0.000103478,5.01E-05,0,7.40E-05,2.92E-05,1.82E-05,6.61E-05,5.43E-05,2.82E-05,6.82E-05,3.38E-05,6.83E-05,0.000147594,3.77E-05
15/11/2050 10:00,1.24E-05,3.62E-05,1.03E-05,0.000101488,7.07E-05,0.000135232,8.52E-05,5.10E-05,1.56E-06,0.000113221,8.45E-05,4.83E-05,3.81E-05,0,5.50E-05,9.02E-05,3.38E-06,2.01E-05,4.96E-05,1.05E-05,3.82E-05,4.03E-05,5.57E-05,8.97E-05,3.33E-05
15/11/2050 11:00,3.56E-06,3.94E-05,7.70E-06,7.30E-05,7.03E-05,0.00010025,7.36E-05,5.46E-05,2.70E-06,0.000150156,7.45E-05,4.15E-05,2.89E-05,0,6.40E-05,0.000135934,4.98E-06,1.23E-05,3.77E-05,2.41E-06,4.30E-05,4.95E-05,4.21E-05,7.53E-05,2.72E-05
15/11/2050 12:00,1.11E-07,4.14E-05,3.17E-06,4.62E-05,6.52E-05,6.67E-05,6.89E-05,6.22E-05,8.68E-07,0.000121792,6.55E-05,4.71E-05,2.11E-05,2.63E-08,8.16E-05,0.000125135,2.31E-06,8.88E-06,2.75E-05,8.34E-07,4.63E-05,4.75E-05,2.90E-05,8.56E-05,1.34E-05
15/11/2050 13:00,9.66E-09,3.02E-05,8.01E-07,2.96E-05,5.56E-05,6.40E-05,7.60E-05,5.83E-05,7.03E-07,7.81E-05,4.63E-05,6.20E-05,1.16E-05,1.79E-07,0.000100781,9.39E-05,8.85E-07,6.61E-07,2.14E-05,4.58E-07,5.12E-05,3.16E-05,1.54E-05,7.14E-05,1.85E-06
15/11/2050 14:00,0,2.10E-05,7.30E-07,1.21E-05,4.98E-05,8.28E-05,7.77E-05,4.85E-05,1.33E-06,5.71E-05,2.84E-05,6.94E-05,1.12E-06,4.21E-07,0.000102325,7.57E-05,3.76E-07,2.38E-08,1.89E-05,1.77E-07,5.10E-05,1.87E-05,6.03E-06,6.38E-05,8.55E-07
15/11/2050 15:00,0,1.01E-05,3.63E-06,6.38E-07,4.62E-05,7.11E-05,6.82E-05,4.29E-05,5.83E-06,4.92E-05,1.41E-05,6.72E-05,3.73E-07,7.11E-07,8.57E-05,5.87E-05,1.19E-07,0,2.41E-05,4.08E-08,4.86E-05,1.13E-05,1.52E-06,5.45E-05,1.19E-06
15/11/2050 16:00,0,7.12E-06,1.76E-05,5.10E-08,4.43E-05,5.98E-05,5.79E-05,4.16E-05,1.18E-05,4.34E-05,1.23E-05,7.00E-05,2.58E-07,1.47E-06,6.50E-05,5.23E-05,7.61E-08,4.75E-09,2.65E-05,2.27E-08,3.96E-05,4.89E-06,6.38E-07,4.62E-05,6.27E-06
15/11/2050 17:00,1.21E-07,1.49E-05,4.90E-05,1.48E-07,4.66E-05,5.19E-05,4.94E-05,5.59E-05,1.10E-05,3.41E-05,2.65E-05,5.57E-05,5.16E-06,1.05E-05,4.83E-05,5.20E-05,3.81E-08,3.80E-08,2.68E-05,1.81E-08,3.48E-05,9.97E-07,1.43E-07,3.27E-05,3.55E-05
15/11/2050 18:00,1.90E-06,7.24E-05,0.000102626,6.89E-07,5.47E-05,6.76E-05,4.19E-05,8.55E-05,1.18E-05,2.85E-05,7.06E-05,4.86E-05,3.29E-05,3.44E-05,3.45E-05,4.78E-05,6.62E-07,1.60E-06,3.75E-05,3.54E-07,3.28E-05,2.90E-06,2.86E-07,2.88E-05,0.000113217
15/11/2050 19:00,1.26E-05,0.000192506,0.000190658,5.83E-06,7.58E-05,0.000112963,0.000047933,0.00013985,1.17E-05,3.57E-05,0.0001621,4.63E-05,0.000120162,7.77E-05,3.29E-05,5.33E-05,2.02E-05,1.42E-05,6.42E-05,1.57E-05,4.63E-05,2.02E-05,5.92E-06,3.37E-05,0.000200674
15/11/2050 20:00,2.50E-05,0.000220829,0.000224002,1.94E-05,8.11E-05,0.000146612,5.88E-05,0.000140533,1.47E-05,4.21E-05,0.000195931,4.38E-05,0.000168829,9.09E-05,4.80E-05,7.24E-05,7.08E-05,4.13E-05,8.83E-05,4.85E-05,7.55E-05,7.52E-05,1.16E-05,5.25E-05,0.000191619
15/11/2050 21:00,2.09E-05,0.000214613,0.00022359,5.62E-05,8.09E-05,0.00015653,6.52E-05,0.000112262,1.74E-05,4.55E-05,0.000187256,4.71E-05,0.000178971,8.53E-05,9.94E-05,0.00011265,8.39E-05,6.99E-05,0.000111165,6.48E-05,0.000104212,0.000110636,1.57E-05,6.77E-05,0.000149422
15/11/2050 22:00,3.53E-05,0.000224329,0.000237123,0.000136591,0.000101185,0.000213062,9.41E-05,8.84E-05,6.55E-05,8.49E-05,0.000166724,6.23E-05,0.00018866,8.87E-05,0.000120894,0.000179841,5.87E-05,7.87E-05,0.000135845,5.90E-05,5.81E-05,0.000101663,2.75E-05,8.35E-05,0.000136632
15/11/2050 23:00,3.37E-05,0.000218928,0.00022268,0.000201797,9.37E-05,0.000218054,7.91E-05,8.76E-05,7.15E-05,0.000064945,0.000150618,5.36E-05,0.000182322,7.57E-05,0.00017279,0.00017048,5.22E-05,8.83E-05,0.000134383,4.98E-05,6.15E-05,9.47E-05,4.24E-05,6.80E-05,0.000131224
16/11/2050 00:00,3.15E-05,0.000203172,0.000217354,0.000194241,9.13E-05,0.000190837,7.75E-05,9.35E-05,5.86E-05,4.54E-05,0.000142276,4.55E-05,0.000155928,6.65E-05,0.000218108,0.000143059,4.01E-05,9.54E-05,0.000130447,4.99E-05,5.46E-05,9.89E-05,4.84E-05,5.36E-05,9.85E-05
16/11/2050 01:00,3.98E-05,0.000189906,0.000216805,0.000176929,0.000107184,0.00018609,8.77E-05,9.19E-05,4.26E-05,3.81E-05,0.000147384,5.00E-05,0.000115129,5.57E-05,0.000218895,0.000127792,2.89E-05,9.60E-05,0.000127135,4.65E-05,4.14E-05,0.00010367,4.26E-05,4.46E-05,7.35E-05
16/11/2050 02:00,4.91E-05,0.000176826,0.000205835,0.000168133,0.000142647,0.0002157,0.000108447,9.06E-05,3.28E-05,5.12E-05,0.000165554,6.94E-05,9.41E-05,5.21E-05,0.000184058,0.000152545,1.08E-05,9.14E-05,0.00012359,4.25E-05,2.97E-05,0.000122644,2.58E-05,4.83E-05,6.40E-05
16/11/2050 03:00,5.36E-05,0.000171174,0.000181939,0.000180378,0.000154435,0.000246147,0.000142904,9.03E-05,3.29E-05,9.45E-05,0.000171517,9.31E-05,8.25E-05,4.56E-05,0.000137303,0.000237417,1.63E-06,8.25E-05,0.000121083,6.64E-05,3.61E-05,0.000116282,3.22E-06,8.43E-05,6.04E-05
16/11/2050 04:00,6.61E-05,0.000146768,0.000172306,0.000219073,0.000161028,0.000254576,0.000182699,8.91E-05,3.97E-05,0.000155693,0.000163635,0.000107372,7.73E-05,4.33E-05,0.000112753,0.000281272,4.19E-07,7.72E-05,0.000122366,7.35E-05,6.61E-05,0.000115908,2.52E-07,0.000133434,6.42E-05
16/11/2050 05:00,6.65E-05,0.000124088,0.000180129,0.000222007,0.000178805,0.000239208,0.000212552,9.41E-05,5.29E-05,0.000185382,0.000181693,0.000118912,8.71E-05,4.41E-05,0.000102413,0.000291126,0,7.10E-05,0.000119966,7.45E-05,0.000112367,0.000127631,9.53E-09,0.000150617,7.30E-05
16/11/2050 06:00,5.62E-05,0.000105335,0.000175746,0.000210144,0.000204597,0.000233306,0.000225032,0.000101468,7.52E-05,0.000199201,0.00020519,0.000136336,0.000104054,4.03E-05,0.000106088,0.000270727,0,7.46E-05,0.000116601,7.05E-05,0.000169958,0.000135852,0,0.000130275,8.95E-05
16/11/2050 07:00,5.21E-05,9.83E-05,0.000150509,0.000205353,0.000232644,0.000208448,0.000218031,0.000107131,9.36E-05,0.000187851,0.000208689,0.000156057,0.000116448,3.78E-05,9.83E-05,0.000251604,0,7.92E-05,0.000115059,5.32E-05,0.000216445,0.000129205,0,0.000106728,0.00010509
16/11/2050 08:00,4.49E-05,9.25E-05,0.000121988,0.000181174,0.000240248,0.000188545,0.000196023,9.55E-05,9.36E-05,0.000172004,0.000175184,0.000168063,8.84E-05,3.96E-05,8.94E-05,0.000238486,2.09E-07,8.26E-05,0.000114651,2.66E-05,0.00023147,0.000120525,0,9.41E-05,0.000101293
16/11/2050 09:00,1.09E-05,4.86E-05,8.48E-05,0.000104457,0.0001568,0.000119808,0.00012905,4.90E-05,6.57E-05,0.000112799,9.33E-05,0.000128233,3.84E-05,1.59E-05,0.000041751,0.000175721,7.19E-07,5.24E-05,7.87E-05,1.11E-06,0.000177352,7.53E-05,1.43E-08,6.01E-05,7.17E-05
16/11/2050 10:00,1.58E-06,3.74E-05,8.38E-05,3.94E-05,0.000148611,0.000112756,6.37E-05,2.00E-05,5.13E-05,4.70E-05,9.18E-05,6.72E-05,4.81E-05,9.70E-06,2.31E-05,0.000180272,6.19E-08,2.17E-05,8.95E-05,1.13E-07,0.00014175,8.65E-05,0,7.29E-06,7.60E-05
16/11/2050 11:00,7.14E-06,3.64E-05,7.86E-05,2.69E-05,0.000146965,0.000102855,5.52E-05,1.06E-05,5.07E-05,3.72E-05,8.19E-05,5.56E-05,4.65E-05,6.88E-06,2.39E-05,0.000199965,0,7.58E-06,7.20E-05,8.16E-08,0.000128208,7.52E-05,0,7.08E-06,6.46E-05
16/11/2050 12:00,2.92E-06,3.33E-05,6.59E-05,1.72E-05,0.000116468,9.03E-05,5.18E-05,1.83E-06,6.40E-05,3.97E-05,7.46E-05,5.23E-05,4.59E-05,5.86E-06,2.95E-05,0.000181216,1.90E-07,5.25E-06,4.11E-05,1.45E-07,0.00010462,6.49E-05,0,1.62E-05,4.33E-05
16/11/2050 13:00,1.19E-06,2.41E-05,4.88E-05,5.07E-06,9.01E-05,7.70E-05,4.30E-05,2.69E-07,6.76E-05,3.13E-05,5.51E-05,5.50E-05,3.88E-05,1.91E-05,2.51E-05,0.000152151,4.28E-07,5.70E-07,2.16E-05,1.22E-07,8.07E-05,4.58E-05,0,2.78E-05,2.12E-05
16/11/2050 14:00,5.22E-07,8.23E-06,4.54E-05,1.02E-08,7.66E-05,6.58E-05,2.15E-05,1.13E-07,7.88E-05,9.93E-06,4.01E-05,6.54E-05,3.17E-05,4.76E-05,1.90E-05,0.000150656,1.05E-05,1.43E-08,1.02E-05,3.17E-08,7.08E-05,2.65E-05,7.14E-07,3.40E-05,6.50E-06
16/11/2050 15:00,2.80E-07,1.43E-06,4.88E-05,0,6.31E-05,4.89E-05,7.51E-06,1.98E-07,8.32E-05,5.52E-07,2.61E-05,6.21E-05,2.96E-05,0.000122424,1.30E-05,0.000162447,3.94E-05,1.90E-08,1.66E-06,1.36E-08,6.22E-05,1.39E-05,2.57E-06,3.80E-05,3.24E-06
16/11/2050 16:00,9.18E-08,1.10E-06,5.72E-05,0,4.95E-05,3.72E-05,6.16E-06,1.44E-06,7.66E-05,9.68E-09,2.49E-05,4.85E-05,4.45E-05,0.000251308,1.55E-05,0.000163267,5.35E-05,6.65E-08,1.84E-06,2.27E-08,5.01E-05,5.78E-06,1.00E-06,4.52E-05,5.07E-06
16/11/2050 17:00,2.22E-07,1.15E-05,7.18E-05,0,3.71E-05,2.59E-05,5.22E-06,6.89E-06,6.57E-05,0,3.23E-05,2.77E-05,9.42E-05,0.000325654,2.58E-05,0.000136329,0.000069892,5.23E-07,8.65E-06,1.86E-07,4.10E-05,5.87E-06,1.38E-07,4.43E-05,1.40E-05
16/11/2050 18:00,5.02E-07,9.27E-05,9.70E-05,1.46E-06,2.73E-05,3.33E-05,1.10E-05,2.94E-05,5.80E-05,9.68E-08,6.56E-05,2.25E-05,0.000187929,0.000320831,7.02E-05,9.58E-05,8.59E-05,7.36E-06,3.65E-05,5.97E-06,3.89E-05,2.23E-05,0,4.46E-05,4.42E-05
16/11/2050 19:00,1.11E-05,0.000257942,0.000174746,2.21E-05,2.14E-05,6.71E-05,2.90E-05,7.78E-05,6.34E-05,1.09E-05,0.000159169,4.15E-05,0.00027133,0.000344377,0.000186506,0.00011115,0.000133516,3.14E-05,0.000119242,2.53E-05,5.11E-05,8.45E-05,1.43E-08,4.56E-05,0.000105592
16/11/2050 20:00,8.29E-05,0.000270318,0.000203698,7.90E-05,2.78E-05,0.000133966,6.17E-05,9.52E-05,7.70E-05,4.27E-05,0.000200375,9.65E-05,0.00030366,0.000400511,0.000240909,0.000142042,0.000190597,6.06E-05,0.000182849,2.99E-05,7.27E-05,0.000129805,8.86E-06,5.24E-05,0.000160668
16/11/2050 21:00,0.0001322,0.000230897,0.000194766,0.000145239,3.50E-05,0.000175452,8.85E-05,8.98E-05,8.39E-05,7.22E-05,0.000191689,0.000157445,0.000303339,0.000470065,0.000216715,0.000182488,0.000157021,8.40E-05,0.000156398,1.98E-05,8.92E-05,0.000135937,3.70E-05,4.73E-05,0.000139631
16/11/2050 22:00,0.000104792,0.000246959,0.000222098,0.000205802,4.51E-05,0.000204164,9.81E-05,7.97E-05,0.000136002,9.85E-05,0.000172344,0.000180281,0.000304721,0.000301433,0.000106855,0.000203655,0.000121047,9.40E-05,0.000162371,1.41E-05,0.000110373,0.000142255,4.90E-05,5.46E-05,0.000113995
16/11/2050 23:00,9.24E-05,0.000238038,0.000222401,0.000191802,5.03E-05,0.000252596,8.90E-05,7.83E-05,0.000140524,0.00012655,0.0001608,0.000155701,0.000317482,0.000287801,0.000101455,0.000257167,0.000114875,0.000107866,0.000132721,1.87E-05,8.95E-05,0.000132695,4.43E-05,3.98E-05,0.00012365
17/11/2050 00:00,8.41E-05,0.000242282,0.000194245,0.000189399,6.99E-05,0.00025307,9.33E-05,7.65E-05,0.000120381,0.000166767,0.000167658,0.000156643,0.000327525,0.000282605,8.71E-05,0.00029576,0.000105538,0.00011519,0.000107478,3.25E-05,7.07E-05,0.000132898,4.75E-05,2.96E-05,0.000134176
17/11/2050 01:00,7.03E-05,0.000232933,0.000166136,0.000188113,0.000100486,0.000234901,0.000126032,7.43E-05,9.31E-05,0.000192967,0.000164305,0.000142477,0.00029585,0.000265534,7.12E-05,0.000339013,0.000110915,0.000111269,0.000112543,5.75E-05,6.71E-05,0.000126878,5.61E-05,3.14E-05,0.000169935
17/11/2050 02:00,4.93E-05,0.000210379,0.00014895,0.000196843,0.000149017,0.000208164,0.000173121,7.82E-05,7.47E-05,0.000212022,0.00017874,0.000135717,0.000250576,0.000259242,5.97E-05,0.000360113,0.000133992,9.95E-05,0.000150679,7.70E-05,8.77E-05,0.000107475,7.61E-05,6.69E-05,0.000191231
17/11/2050 03:00,3.81E-05,0.00019495,0.000143254,0.000198562,0.000207903,0.000188807,0.000198561,8.67E-05,7.82E-05,0.000222971,0.000181485,0.000145587,0.000224163,0.000265276,5.27E-05,0.000338121,0.000108379,8.36E-05,0.000166641,8.24E-05,0.000130569,8.62E-05,8.20E-05,0.000135949,0.000175069
17/11/2050 04:00,4.33E-05,0.000178621,0.000142927,0.000217573,0.000272966,0.000202044,0.000210464,0.000101817,9.23E-05,0.000235889,0.000181288,0.000155591,0.000209084,0.000250234,5.48E-05,0.000330918,9.91E-05,8.18E-05,0.000176126,7.32E-05,0.000188886,8.01E-05,8.14E-05,0.000182288,0.000161574
17/11/2050 05:00,6.12E-05,0.000161151,0.000146637,0.00022316,0.000335951,0.000238181,0.000215923,0.000118876,0.000129046,0.000229074,0.000182424,0.000162429,0.000207105,0.000221417,6.40E-05,0.000333196,7.98E-05,7.64E-05,0.000149329,4.79E-05,0.000240024,8.71E-05,7.85E-05,0.000190704,0.000137906
17/11/2050 06:00,7.68E-05,0.000124375,0.000140866,0.000199052,0.000353267,0.000270793,0.000218981,0.000130574,0.000143568,0.000220284,0.000186542,0.000169802,0.000204686,0.000187671,7.25E-05,0.000326009,6.65E-05,7.54E-05,0.00010268,3.05E-05,0.000277638,8.63E-05,7.86E-05,0.000203566,0.000126101
17/11/2050 07:00,7.10E-05,9.69E-05,0.000151831,0.000170036,0.000349921,0.000268489,0.000220816,0.000124218,0.000164235,0.000205125,0.000203317,0.000158142,0.000187795,0.000154679,8.25E-05,0.000304385,8.35E-05,8.57E-05,0.000139265,1.71E-05,0.000294895,8.62E-05,7.08E-05,0.000206645,0.000114336
17/11/2050 08:00,4.87E-05,8.37E-05,0.000150542,0.000142877,0.00031764,0.000269281,0.000221302,0.000102703,0.000184881,0.000192681,0.00019107,0.000131209,0.000154284,0.000143021,7.90E-05,0.000285174,9.93E-05,0.000105983,0.000149754,5.28E-06,0.000293851,8.68E-05,5.82E-05,0.000183173,8.14E-05
17/11/2050 09:00,1.34E-05,5.10E-05,9.93E-05,8.15E-05,0.000210163,0.000200382,0.000170978,5.27E-05,0.000135134,0.000128346,0.000107225,7.47E-05,8.70E-05,9.78E-05,3.41E-05,0.000187952,6.16E-05,7.96E-05,8.23E-05,1.22E-07,0.000236125,6.01E-05,2.38E-05,0.00011787,4.33E-05
17/11/2050 10:00,5.75E-07,4.18E-05,8.04E-05,3.00E-05,0.000172192,0.000180506,9.72E-05,9.92E-06,7.42E-05,6.00E-05,0.000139272,4.28E-05,9.33E-05,7.62E-05,2.41E-05,0.000200391,5.31E-05,3.92E-05,4.27E-05,9.07E-09,0.00016346,4.93E-05,2.02E-05,6.07E-05,2.18E-05
17/11/2050 11:00,1.58E-06,5.16E-05,7.54E-05,2.19E-05,0.000166203,0.000150567,9.16E-05,5.28E-06,7.62E-05,5.66E-05,0.000145528,3.88E-05,9.05E-05,5.89E-05,1.42E-05,0.000219005,6.60E-05,2.58E-05,2.27E-05,1.81E-08,0.00016489,4.49E-05,1.93E-05,5.29E-05,2.63E-05
17/11/2050 12:00,1.51E-05,5.92E-05,6.74E-05,1.84E-05,0.000140248,0.000117269,7.57E-05,1.31E-06,7.59E-05,5.16E-05,0.00013129,3.45E-05,9.64E-05,3.93E-05,8.60E-06,0.000210271,7.62E-05,1.72E-05,1.37E-05,4.99E-08,0.000141391,4.06E-05,1.97E-05,7.60E-05,2.89E-05
17/11/2050 13:00,2.38E-05,7.32E-05,5.40E-05,9.51E-06,0.000102841,8.48E-05,5.14E-05,5.23E-07,7.66E-05,3.85E-05,9.61E-05,3.00E-05,0.000110335,2.93E-05,6.43E-06,0.000175819,8.69E-05,1.02E-05,1.52E-06,5.44E-08,0.000103298,3.65E-05,2.63E-05,9.21E-05,2.76E-05
17/11/2050 14:00,2.46E-05,8.56E-05,4.77E-05,3.27E-07,8.97E-05,6.72E-05,2.94E-05,2.40E-07,7.51E-05,2.00E-05,7.58E-05,2.84E-05,0.000108619,2.48E-05,6.03E-06,0.000120968,9.22E-05,2.38E-06,1.33E-05,1.45E-07,8.18E-05,3.28E-05,4.07E-05,8.63E-05,2.72E-05
17/11/2050 15:00,2.35E-05,8.75E-05,4.72E-05,0,8.22E-05,5.50E-05,1.63E-05,1.22E-07,6.31E-05,1.01E-06,5.45E-05,2.74E-05,9.71E-05,1.94E-05,1.43E-05,9.24E-05,0.000105728,2.80E-07,9.73E-05,1.86E-07,6.15E-05,2.96E-05,4.16E-05,6.57E-05,2.88E-05
17/11/2050 16:00,1.55E-05,8.86E-05,4.94E-05,0,8.18E-05,5.63E-05,1.52E-05,5.18E-07,4.74E-05,1.09E-06,3.84E-05,2.10E-05,9.57E-05,2.00E-05,3.12E-05,7.60E-05,8.58E-05,0,0.000241974,3.08E-07,4.31E-05,3.25E-05,3.18E-05,4.67E-05,3.13E-05
