Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7404,0,-68.639795314921116187,-3.7523332924324677151,-38.790061584285467688,0,-74.083818576673479583,74.401779776090961604
7405,-20.211082759692544641,-69.020308284147290578,0,-39.027296783105157374,0,-64.574802713838153068,68.80773610294647824
7406,-22.459978715942270355,-68.573689533834226495,0,-40.779151399752208818,0,-60.932185819408573479,65.075096873036613943
7407,0,-78.380665974682756314,-13.340334399495930029,-38.010897210273014935,0,-57.161311973820374988,59.546974326493170793
7408,0,-86.027681120370971257,-63.973234204424556992,0,0,-61.982646948761157546,58.392198099981953874
7409,0,-91.2631439732912213,-81.74061270646882349,0,0,-72.34878962817788306,59.196551495613960014
7410,52.906880293448921293,-97.761297744325929671,-107.14148969127069222,0,0,-81.262343930043130058,57.045441048632596903
7411,173.5966945452728396,-113.90182114321180507,-137.49635257641620001,0,0,-90.309249375742297161,56.243978930483137901
7412,184.08785632891613204,-121.10875485204314828,-137.41743100303119718,0,0,-91.996861036322002292,57.005541419374083034
7413,191.80808032059212564,-124.70739896215923181,-140.83397558382262105,0,0,-92.320408546406156347,58.111744184179315198
7414,206.11967648219251714,-131.01204105566171165,-144.16840578842334253,0,0,-93.152062357537943171,58.488766767897516274
7415,192.06923692929012759,-126.65666452180539636,-141.88386653654646352,0,0,-91.662680509474512291,57.686726394251536476
7416,175.25729880847666209,-124.78017855795337709,-136.21406437099847153,0,0,-88.422648401448782352,55.714875151185310642
7417,153.27007868130840507,-120.89216978986019058,-132.35762134632830112,0,0,-84.987424485696124066,53.125447037856702082
7418,138.03361907858652557,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7419,123.28831728373188525,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7420,105.66338586571782798,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7421,90.073089903959953517,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7422,86.550267410804735846,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7423,77.211869429662328912,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7424,32.435136329267152178,-83.647346896457861476,-98.277056045208041724,0,0,-70.481311439760133908,44.495562008085300931
7425,0,-74.47809202870325862,-78.984758562209833599,0,0,-61.106729919155782227,46.797597139653248632
7426,0,-69.901728456887553875,-60.190743763137902533,0,0,-53.794254370298745016,49.080549839836635329
7427,0,-66.427354368269106999,-14.094761270230094397,-30.386876551904606458,0,-65.577389985584431997,64.51650206341730609
7428,-7.3611555085844884161,-67.644341537422405963,0,-38.612580784480542206,0,-73.487902306178284562,74.401779776090961604
7429,-32.067109891305335623,-68.348746801024617525,0,-35.812208085218117048,0,-64.298833322699920245,68.80773610294647824
7430,-38.26175259255887795,-68.510383155409613209,0,-37.303336110458985786,0,-60.617656827540940867,65.075096873036613943
7431,0,-78.577882992446234312,-0.70436232618908434233,-47.675120008161229634,0,-57.134562420237671176,59.546974326493170793
7432,0,-86.140098375412208043,-62.85983114752025358,0,0,-62.106928805686948181,58.392198099981953874
7433,0,-91.537466586695245496,-80.746058561550341892,0,0,-72.865105345645133639,59.196551495613960014
7434,48.1623653764690971,-97.266747237964864325,-105.83707448611568225,0,0,-81.558358539359687711,57.045441048632596903
7435,165.26710335795451101,-113.53441571384087183,-136.87391203681659135,0,0,-90.964698909081789679,56.243978930483137901
7436,171.76870532947577885,-119.23928378899063318,-135.48187784996480332,0,0,-91.783441199858089021,57.005541419374083034
7437,190.2549453517249276,-125.01079342173522946,-140.47032620354946175,0,0,-92.543701898436097508,58.111744184179315198
7438,203.97200837037416932,-130.81299324547740071,-142.79026792352703978,-0.45141847645845700754,0,-93.131555825208693022,58.488766767897516274
7439,190.49943782093214395,-126.91095467578531952,-141.29733527804148707,0,0,-91.964202484834686402,57.686726394251536476
7440,164.0186447442165445,-125.02219263553433848,-135.84943743862788779,0,0,-89.271011238922937991,55.714875151185310642
7441,140.01010543931806751,-120.89216978986019058,-131.813124828016214,0,0,-85.899585423750295377,53.125447037856702082
7442,116.39302335716638481,-117.1444590377559507,-125.16088280447240777,0,0,-82.600312222328739153,50.624492015492592145
7443,97.930868792531327927,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7444,87.660890242060304445,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7445,82.420422491859426373,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7446,92.090860671809423366,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7447,91.839035638716268295,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7448,46.902241214633249911,-83.558968398998672455,-97.898714598733022285,0,0,-70.512924203557190594,44.495562008085300931
7449,0,-74.414164915541050505,-77.494552710541825036,0,0,-61.865380205720043705,46.797597139653248632
7450,0,-70.207864262257999144,-60.092061643934641779,0,0,-55.40174079880307545,49.080549839836635329
7451,0,-67.686528273632802666,-31.349540829541012954,-14.793744274574237352,0,-67.618331011187933655,64.51650206341730609
7452,0,-70.847007704070620093,-16.599445348773770093,-25.730908889459442435,0,-76.304745533611935571,74.401779776090961604
7453,-7.0312015499748667935,-71.402974552542332276,0,-39.162079096433444647,0,-67.094030799668871623,68.80773610294647824
7454,-11.934055664143670583,-70.878774186545115299,0,-39.795217697461339412,0,-63.110773587781977767,65.075096873036613943
7455,0,-80.794032993314431224,-23.110044474121878011,-27.645516869428320206,0,-59.112490735712754031,59.546974326493170793
7456,0,-88.634646862943213819,-65.418794377718313626,0,0,-63.813222040015261882,58.392198099981953874
7457,0,-93.012860377621336738,-82.16822489004016461,0,0,-73.781940724398964448,59.196551495613960014
7458,24.592739288447774015,-99.05904282645622061,-107.22266440756391148,0,0,-82.346903781001628886,57.045441048632596903
7459,131.15450104421324795,-116.30793211742195581,-137.93455606261306912,0,0,-91.172802237163978134,56.243978930483137901
7460,138.55888880342172342,-120.82728195746540223,-136.54643208415131994,0,0,-92.362940613459500128,57.005541419374083034
7461,149.34889935882711143,-126.50759787981712634,-140.72448974890164664,0,0,-93.23940499523678227,58.111744184179315198
7462,176.81364298956395942,-132.34487220755647741,-139.91215437854219772,-3.51428936787215207,0,-93.986754173459303274,58.488766767897516274
7463,175.03216431359942362,-128.86898886143080745,-142.04222997634281001,0,0,-93.019149647996414387,57.686726394251536476
7464,165.74941603944535018,-124.92486088694204227,-137.17988584333664903,0,0,-90.444440588875977483,55.91552980847092158
7465,132.06700074784475873,-117.98624713368951689,-130.9372381486488166,0,0,-88.067201841074620461,54.055281876229287263
7466,108.18436565292813611,-113.33712162885638008,-126.33394532148230383,0,0,-84.992740994077735195,51.417858556691101057
7467,91.866272159841173561,-108.72833180362010808,-120.4754756011151926,0,0,-82.752971963002210032,49.958919939020688616
7468,84.020618947127331921,-106.14947889722361651,-116.4508936156736354,0,0,-80.884599017445907521,48.756726761796471692
7469,74.638477004334163212,-103.89155770240176935,-113.87406628664177788,0,0,-78.953187472506897393,47.658619573942246461
7470,59.704273590723460075,-101.35391733820199534,-109.01074460153813561,0,0,-79.629143538175753747,47.955264643646955847
7471,29.519555735645553796,-97.16339097313266393,-107.31957947284877264,0,0,-80.109907796117681755,48.371608601127206839
7472,0,-82.834248957096065169,-99.59366861410853744,0,0,-72.709911368159623635,44.032957610884977839
7473,0,-79.72240168541463845,-83.85061868494403825,0,0,-61.126804393836550844,42.934272167534288656
7474,0,-71.289986245637805951,-20.728003361365153978,-51.960356694659367349,0,-66.97436320150075062,55.334961289984562427
7475,-3.6616373947381362086,-70.577759448244819396,0,-56.882653896519968839,0,-78.576887343424914434,69.534603262047426142
7476,-14.807474081824693712,-70.436451572306395974,0,-51.889742948404546041,0,-70.909972691121993194,67.042322072130900779
7477,-24.684290950445756607,-68.596562578814314293,0,-43.789128306011207314,0,-68.257850600506685623,67.223316042535486758
7478,-18.756512352880235994,-67.69208695909992457,0,-39.456839303741617186,0,-60.998874985530619597,60.682089866123419597
7479,0,-78.279353300554816997,-35.586886850072232846,-14.304985181728625321,0,-62.390139090582806602,60.563547489340805896
7480,0,-84.964577758553105014,-66.125668401540224295,0,0,-67.089231848387612445,59.852871484141871861
7481,0,-89.596022655242222754,-84.120815448117809865,0,0,-77.012155855111359415,60.357110277090214367
7482,12.036158591216917557,-96.840484067237298405,-109.53638011592289558,0,0,-80.560434029777866272,55.354621976865587385
7483,91.498662693431469961,-115.97823177984798804,-135.81337550496715494,-3.0048876537935029774,0,-89.989499371645024439,55.488198996557116516
7484,83.079205510919564404,-123.48505249785569049,-140.22007286658742942,0,0,-90.837102707921758338,55.714875151185310642
7485,86.345792637765953259,-128.3525167900714905,-140.76987088231226153,-2.7523729696581540338,0,-91.858631818398748692,56.837269069892499829
7486,72.185927716330297699,-136.00928101266731574,-143.16896018943248237,-2.6769249983149165928,0,-93.575104524479002066,57.991467040907195951
7487,83.401164398586843163,-134.94301609115143492,-143.52400368522785357,-1.1224250788768586062,0,-94.05738778481565987,58.368489624625453871
7488,74.626442358287022216,-128.69800065444428583,-139.05189811006499667,0,0,-91.77128918070002328,56.756891555878951294
7489,68.856438191444794938,-122.81337574630867948,-133.52286344655817629,0,0,-88.189481533852926987,54.007286670019709618
7490,71.185129820290967473,-118.36680550205949203,-127.58227935000036268,0,0,-85.911737442908361118,52.163808147176553121
7491,71.703068183986943041,-113.35115143045527475,-121.7599790572410825,0,0,-83.524625179540976205,50.472410819913022806
7492,71.827169249916551053,-106.38973924960464501,-120.16656913830257736,0,0,-81.448908407099679607,49.077080306857624237
7493,73.561341296639511711,-104.97886732631593532,-115.62974985376666837,0,0,-81.003081204237332713,48.972994317487575699
7494,78.405556060836715915,-105.36994804588516672,-113.88384180761687503,0,0,-78.305332951141281228,46.993047497470342933
7495,84.016184563777642325,-101.39425301779886013,-107.88264948101357277,0,0,-77.325576406520212913,46.295671368690932468
7496,54.686091753417713335,-85.337557173089521712,-95.948185919142929379,0,0,-65.934599745807304316,39.291262539582021418
7497,15.398604496425832622,-80.844504265306909474,-78.399520751592831402,0,0,-54.186943788763755947,37.787798248681099267
7498,1.9613416985866933828,-77.200441609727363357,-59.816791651065841506,0,0,-41.978872906839114876,36.573461706030343521
7499,11.92035581387244747,-73.540063601165570617,-35.4191884234750205,-9.2760589307890768396,0,-60.771693591876555729,57.510358467818889494
7500,10.321750395101844333,-75.424946813344035945,-9.594611038216498855,-28.772905859231741488,0,-59.668733380945695899,60.917439853199027766
7501,8.9284557763930934016,-73.928501302576250964,0,-68.238428021585150418,30.5253033776450593,-49.066532652610931109,24.425118007166815914
7502,-0.12143206037580966949,-72.885482882918040559,0,-76.193764646990530309,36.321798350163021496,-44.341491357329914536,26.530526330950692682
7503,1.0581468306272654445,-82.656726975785090872,0,-73.189532576884630544,25.41182298865157918,-38.726295662237021133,31.372866767683888156
7504,13.245545583131388412,-88.230792975987583304,-35.860763389872204243,-26.549349365166563075,0,-61.08564453172937192,57.161670403429184262
7505,19.245145199532089464,-92.590352238973309795,-81.988215784254180107,0,0,-69.551823349394453544,56.907816240465535884
7506,10.27373379266646225,-100.09759040825156262,-108.09063959554384837,0,0,-77.370823146173165696,53.874866161321165237
7507,127.32762534483481431,-115.59241223587844161,-137.56601892185244651,0,0,-90.421655552954575796,56.40473395851023497
7508,147.79538482181760628,-122.94227454849851711,-136.38904619645245475,0,0,-91.12419416053171517,56.804886762088472096
7509,169.13120020330370608,-127.76852629851759957,-137.15642459299647271,0,0,-91.605717919670951233,57.671113495846043406
7510,192.96615842936625995,-131.87662757919338219,-140.99429412781398696,0,0,-92.312813534432393681,58.04755782406778053
7511,203.96312643003329867,-132.89115760731340288,-140.03922572854833106,0,0,-91.690782053777638794,57.55083635257392416
7512,169.03728443189538666,-125.02219263553433848,-135.7467944683895098,0,0,-88.535814079858482728,55.714875151185310642
7513,139.75218919108192495,-121.18504189823715933,-132.24618040721236412,0,0,-85.217553348502406152,53.125447037856702082
7514,117.52386805120659119,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7515,103.04668323686018994,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7516,85.319804902843316086,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7517,68.676057475726338453,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7518,70.800946379955348675,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7519,68.982241572649400041,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7520,32.38175788778153219,-83.639982021669538881,-98.139477337398943746,0,0,-70.670988022542360341,44.495562008085300931
7521,0,-75.962895947490210347,-79.920055851002757663,0,0,-62.414213419575503394,46.797597139653248632
7522,0,-71.718836181295159804,-62.292049747068915622,0,0,-55.082163823978021355,49.080549839836635329
7523,0,-69.508393549526317656,-22.387668576662463238,-25.832851338986074552,0,-67.195249056053626191,64.51650206341730609
7524,0,-71.263644539155052371,-10.872896069369517136,-32.047943722322997928,0,-75.246243298670265176,74.401779776090961604
7525,0,-71.627407916248785114,0,-39.81362358163778481,0,-65.793166107990259661,68.80773610294647824
7526,0,-70.265455939348044012,-0.68173623778744740775,-39.031431937639354146,0,-61.310582518754245029,65.075096873036613943
7527,0,-79.913599150766799539,-39.382620914272422397,-10.904011638403972029,0,-57.398417559584913761,59.546974326493170793
7528,0,-88.115986533054183383,-65.125020478578562688,0,0,-62.478955192976968647,58.392198099981953874
7529,0,-91.53636842649746086,-80.548374426524901537,0,0,-72.418341660422242967,59.196551495613960014
7530,49.194484978481341386,-97.116457614643650231,-106.19319747974827806,0,0,-81.206518627310401826,57.045441048632596903
7531,138.80751786340897524,-111.87451481217181026,-136.34994411255212299,0,0,-89.773801031588845944,56.243978930483137901
7532,140.45187618289673992,-118.04675065308481408,-134.41927871997324928,0,0,-90.910774324067688212,57.005541419374083034
7533,151.08298887540786382,-124.33648608238843281,-135.20487749914633469,-3.8988308720868189994,0,-91.879897851925420582,58.111744184179315198
7534,159.13335152307627141,-130.65252738969002166,-131.55396832191553358,-10.951621348646312981,0,-92.777628267229374615,58.488766767897516274
7535,125.22787139205502172,-125.987618358058171,-139.96590932123524453,0,0,-91.525970293946102174,57.686726394251536476
7536,99.610417635631165467,-124.78017855795337709,-134.05953954809024253,0,0,-88.541130588240093857,55.714875151185310642
7537,73.74797533947185002,-120.89216978986019058,-130.79842575080260758,0,0,-84.916031373142345728,53.125447037856702082
7538,57.324367977541442087,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7539,58.721937148818142305,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7540,60.158862785966448428,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7541,61.676441322656501143,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7542,61.10564691896433942,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7543,47.729264569201404811,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7544,0,-83.514779150269077945,-97.778333229400061555,0,0,-70.491849027692524032,44.495562008085300931
7545,0,-74.720735558061392112,-78.908415492828396509,0,0,-61.309745319004719022,46.797597139653248632
7546,0,-70.528641269645277134,-44.381044018639499882,-17.040535477567118505,0,-53.636627929715587015,49.080549839836635329
7547,-13.707777216030081036,-67.115980625142469762,0,-46.690611529782017897,0,-65.668263624671908474,64.51650206341730609
7548,-27.361615909729152918,-67.72169707915327308,0,-40.152467993081245368,0,-73.498944836143891735,74.401779776090961604
7549,-36.435548388330062153,-68.051168398977779361,0,-36.799028889717192214,0,-64.165467247669880635,68.80773610294647824
7550,-37.704591783308387676,-67.074501936669548741,0,-36.764014092932939093,0,-59.823162777360494147,65.075096873036613943
7551,-0.17511121626830572495,-77.425864112461681543,0,-48.134259215342808602,0,-56.299703457999726197,59.546974326493170793
7552,0,-84.491526628124574927,-50.890007133464962408,-11.310844591443128593,0,-60.869699199685442181,58.392198099981953874
7553,0,-89.902682709247415005,-80.543329628888216121,0,0,-71.475746897578801509,59.196551495613960014
7554,0,-93.784353051936250267,-104.04337204664096816,0,0,-80.03062384555380504,57.045441048632596903
7555,74.939869527137489058,-108.60557103962980818,-134.17977845608379539,0,0,-88.928476198904263583,56.243978930483137901
7556,80.003873572276461346,-114.2052156027879164,-131.21193028804862024,0,0,-89.856586662103381968,57.005541419374083034
7557,103.57338613421143236,-121.7786778783902264,-134.00173167296412657,-2.5769596304048718594,0,-91.140903186874083985,58.111744184179315198
7558,113.06874511670230277,-128.52350499705801212,-130.35082249573332547,-9.825260526466081501,0,-91.882935856714993861,58.488766767897516274
7559,102.25605299659036973,-125.30980356831162226,-137.94628668778312885,0,0,-90.448997596060280557,57.686726394251536476
7560,-98.106055228019613423,-41.306699027050967743,-156.85920629517897851,22.799666747088849661,0,0,55.714875151185310642
7561,79.333931572809888166,-120.89216978986019058,-130.79842575080260758,0,0,-84.761852630074031367,53.125447037856702082
7562,66.918257709164208791,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7563,63.972942068714473862,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7564,62.884834670380769239,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7565,68.789824324018809421,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7566,82.561040262880851515,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7567,83.638957612428384891,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7568,36.579572630279471923,-83.566333273786881364,-97.829925244828473296,0,0,-70.555074555286523719,44.495562008085300931
7569,0,-74.286457986712548518,-77.257745359725390699,0,0,-61.109680443776824177,46.797597139653248632
7570,0,-68.516801745406041846,-58.620912047243962206,0,0,-53.662550463350271457,49.080549839836635329
7571,0,-66.135028073427974959,-23.287630638773464398,-22.017307897900536773,0,-66.005269518366276316,64.51650206341730609
7572,0,-68.565191934509243765,-12.684271611759697862,-28.320629827495849895,0,-74.116463184340886983,74.401779776090961604
7573,-0.54494230819636868546,-69.38634202927289607,0,-38.027238390524871647,0,-64.859070910188847847,68.80773610294647824
7574,-0.71158903414470842108,-68.618014466758040726,0,-38.077034527279465692,0,-60.830243626459036932,65.075096873036613943
7575,0,-78.336331090159660562,-37.535059160801552025,-11.232298573705975286,0,-56.964424160095404659,59.546974326493170793
7576,0,-85.710177731384305844,-63.050133540453600745,0,0,-61.747461974812040353,58.392198099981953874
7577,0,-89.638451683539869919,-79.721743911025782836,0,0,-71.95168575755440088,59.196551495613960014
7578,42.147886019947691238,-94.858173389220610261,-104.99416953172840294,0,0,-80.636514943401493838,57.045441048632596903
7579,132.66744648242183757,-111.31156902301620448,-135.86116806379800437,0,0,-89.814054595050038188,56.243978930483137901
7580,126.21596226885776559,-116.11063803243757775,-132.86692598913009533,0,0,-90.580391303207079545,57.005541419374083034
7581,154.83674149939361087,-122.44421659173781336,-131.64400992131066914,-5.1976428962880163454,0,-91.800150226200457837,58.111744184179315198
7582,164.98181327667953155,-129.06365235861539986,-127.99310074407986804,-11.669767426927592169,0,-92.293066503300451586,58.488766767897516274
7583,150.80340470728515356,-125.74297369267742397,-138.26105846318080239,0,0,-91.293562927547554864,57.686726394251536476
7584,134.20196633842533629,-124.78017855795337709,-134.05953954809024253,0,0,-88.196317044629267912,55.714875151185310642
7585,115.59496545747970231,-120.89216978986019058,-130.79842575080260758,0,0,-84.91299336835277245,53.125447037856702082
7586,105.81100616411640658,-117.1444590377559507,-125.16088280447240777,0,0,-82.078534899728310847,50.624492015492592145
7587,96.194077491648386058,-113.32133810205766622,-121.05711909913259205,0,0,-80.510924428334647018,49.358112478156840552
7588,86.117650332427729154,-110.01556610031855143,-117.62297858058605016,0,0,-79.027618589850249009,48.227622982498587589
7589,84.458622066141288087,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7590,85.146650451350069488,-104.43170506395915709,-113.16631856804576728,0,0,-78.786097209083209236,48.043159479114990518
7591,79.72360504131847847,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7592,26.628852449808618985,-83.70626589476398749,-98.156674675875080993,0,0,-70.70260078633930334,44.495562008085300931
7593,0,-75.280362994486608841,-78.619875854907263601,0,0,-62.203998622015774345,46.797597139653248632
7594,0,-72.322054342147339412,-61.915647373076353688,0,0,-55.268808329807029622,49.080549839836635329
7595,0,-68.67149317231474015,-28.559626523875977,-18.637306715359500231,0,-67.03533438923363974,64.51650206341730609
7596,0,-70.506067148923420973,-12.64489520208525164,-29.131756840927664598,0,-75.638587493655563776,74.401779776090961604
7597,-3.1437489561794791371,-70.807787305291071789,0,-38.737249820555916813,0,-66.331388264885958961,68.80773610294647824
7598,-6.9967957664075584034,-69.862560796462958024,0,-39.482644776760935201,0,-62.252342425188999187,65.075096873036613943
7599,0,-79.479542877015774138,-25.11702454103084392,-25.175106059779864154,0,-58.371827997183800107,59.546974326493170793
7600,0,-86.970004751911119456,-64.656207552677187778,0,0,-63.174400092887935898,58.392198099981953874
7601,0,-91.402266458041594888,-81.277187428205820652,0,0,-73.394702600201753739,59.196551495613960014
7602,21.843706794796162285,-96.251501840844298385,-106.66737692397919091,0,0,-81.846476132407246951,57.045441048632596903
7603,111.35987667458630312,-109.51049324275834351,-135.61384738312835907,0,0,-89.912030249512213231,56.243978930483137901
7604,118.16077909357591125,-116.77880733358483667,-130.65926535394487473,-2.4725772536098702403,0,-91.021661498885350738,57.005541419374083034
7605,147.52851400763211132,-124.34174725798800409,-128.19415925938574219,-10.359187280950209242,0,-92.454840258342528614,58.111744184179315198
7606,157.42530427948986471,-132.97709014210659006,-124.54325008215494108,-19.683808832118756982,0,-93.729283267547316427,58.488766767897516274
7607,129.73355026281478786,-128.61557557005085073,-137.05018342229936934,-5.0604752008689501963,0,-92.35458610028831572,57.686726394251536476
7608,98.385314559295693471,-125.42116511850281313,-135.18079180393226579,0,0,-89.106958980288709427,55.714875151185310642
7609,59.737537949053148623,-121.05701995864728815,-131.34976513379729113,0,0,-85.824394805209522019,53.125447037856702082
7610,32.498933716058672871,-117.1444590377559507,-125.16088280447240777,0,0,-82.730186927080808346,50.624492015492592145
7611,25.81147917633097677,-113.32133810205766622,-121.05711909913259205,0,0,-80.882320513853755983,49.358112478156840552
7612,34.77097553716339462,-110.01556610031855143,-117.62297858058605016,0,0,-79.33749507838149384,48.227622982498587589
7613,42.559917080651757715,-105.37170177108498592,-114.76559379956933071,0,0,-78.04938104762391049,47.482251647509656323
7614,53.450880090015743917,-104.43170506395915709,-113.16631856804576728,0,0,-78.898503386295487871,48.043159479114990518
7615,50.869672829539013037,-97.73598225088755953,-108.51219303180891984,0,0,-78.680526542647271526,47.962781965101441983
7616,8.3270152971999777947,-83.79464439222317651,-98.328648060636396622,0,0,-71.303640731608766146,44.495562008085300931
7617,0,-76.401710038652709045,-80.306716145505788518,0,0,-63.482649009455826672,46.797597139653248632
7618,0,-74.167543166106042918,-65.043603127913570461,0,0,-57.070743321211807597,49.080549839836635329
7619,0,-71.742036903734515363,-41.018185610094860749,-10.093420771096589306,0,-69.331742472381165499,64.51650206341730609
7620,0,-72.781564765581265419,-22.737748870233076559,-22.080615732998467138,0,-76.953089570933798313,74.401779776090961604
7621,0,-73.357591193230177851,-2.6849862464087550507,-38.960866913068457507,0,-67.651524931688868492,68.80773610294647824
7622,-7.7686727809941658052,-71.856066340443476292,0,-41.479259412952160346,0,-63.337785206017656492,65.075096873036613943
7623,0,-82.001136227396955292,-25.648295554882054148,-26.983560630997089902,0,-59.337512090354380234,59.546974326493170793
7624,0,-89.126872505480605469,-66.587861064589674243,0,0,-63.807207823314001871,58.392198099981953874
7625,0,-93.940813083576472309,-83.6743116802044824,0,0,-74.049675056707428666,59.196551495613960014
7626,0,-98.807540898619549807,-107.21009869163577832,0,0,-82.948015578399122205,57.045441048632596903
7627,50.112092502212362888,-111.43257606180668517,-132.70746337607312171,-2.4264059271786209138,0,-90.471023130784260502,56.243978930483137901
7628,45.123864756772491091,-118.0195679124868775,-126.09300083139299886,-7.3399278221945678524,0,-91.709769583712159147,57.005541419374083034
7629,67.194288009568481357,-125.75349604387656655,-123.62789473683386632,-16.162055206849800015,0,-93.168011882683003932,58.111744184179315198
7630,85.277408989712057519,-131.15058534645072541,-119.97698555960306521,-21.645874566908787529,0,-93.76573932502151365,58.488766767897516274
7631,72.277333872864801378,-127.24679305155882503,-132.48391889974749347,-7.009832758391439711,0,-92.730539192991727759,57.686726394251536476
7632,54.173881420892030292,-122.83266672350714543,-134.72036476600578681,0,0,-89.938612791420496251,55.91552980847092158
7633,38.195801823115289153,-115.99927648224638688,-128.56569676009371506,0,0,-87.515044470578914115,54.055281876229287263
7634,32.2709837862976201,-111.65792974998896625,-123.94187533887952668,0,0,-84.205138252394021947,51.417858556691101057
7635,27.907063575115898857,-108.68711926142339053,-119.62891548467302982,0,0,-81.669923255537469231,49.958919939020688616
7636,30.714263986382320581,-106.14947889722361651,-116.18108923676129507,0,0,-79.944336535088723394,48.756726761796471692
7637,29.078072791015074472,-103.89155770240176935,-113.87406628664177788,0,0,-78.281028912825036059,47.658619573942246461
7638,34.756523935909171996,-101.35391733820199534,-109.01074460153813561,0,0,-78.729894120477069919,47.955264643646955847
7639,34.033983004063884437,-97.16339097313266393,-107.31957947284877264,0,0,-79.216734387998030797,48.371608601127206839
7640,9.7049982371690930449,-81.631947391549260828,-96.080022098427832589,0,0,-70.966040484647919584,44.032957610884977839
7641,0,-76.423126973008947971,-79.033305703230155359,0,0,-58.947941880477742416,42.934272167534288656
7642,0,-69.55882848046280742,-63.828659263584825112,0,0,-65.629777018143727219,55.334961289984562427
7643,0,-68.669749702534090829,-49.841024026068907915,0,0,-76.526594719944341705,69.534603262047426142
7644,0,-67.370090255889863329,-11.838689548867989743,-34.988568663602563902,0,-68.420549027117431251,67.042322072130900779
7645,-4.8859677660893794382,-66.440505920465511736,0,-43.514253257819291321,0,-66.342826925243457481,67.223316042535486758
7646,-19.206786430330794246,-66.512810768669965,0,-39.926576583843143453,0,-58.521492014527893843,60.682089866123419597
7647,0,-77.71943398490270738,-33.835568280911104466,-15.533094762230575725,0,-61.598976786659363825,60.563547489340805896
7648,0,-82.997160821085572024,-62.81842018176109832,0,0,-66.261742865939254443,59.852871484141871861
7649,0,-86.031171308214311466,-79.408024386975398556,0,0,-75.718991124918716196,60.357110277090214367
7650,11.186462891552764631,-94.225583839992282265,-109.07581061665706557,0,0,-80.541740645237268836,55.354621976865587385
7651,113.21206200857341173,-111.1616255184280817,-114.49188294859322923,-22.717329457668711257,0,-89.785953050747025372,55.488198996557116516
7652,103.61177553966808773,-116.91735162437385043,-119.03769705954266556,-17.655367839234713756,0,-90.620644866668271789,55.714875151185310642
7653,116.44506398541307135,-122.63449577592268724,-119.44837832593839266,-20.517530995296965557,0,-91.181156750335276229,56.837269069892499829
7654,157.57627289449919772,-128.27096856827802185,-121.84746763305855666,-19.869237494814115053,0,-92.329522560774762496,57.991467040907195951
7655,144.45346637699731218,-128.35865482827102824,-122.20251112885392786,-18.318647783766209614,0,-92.846742876191001415,58.368489624625453871
