Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
5845,-6.4673087139099152409,-63.972175817435186218,0,-33.312911325500408566,5.5038082139387825009,-58.528954549588206646,71.403594565112769033
5846,27.349987059655177291,-66.668244248215728476,0,-36.125252072971761663,7.5718248331909308035,-76.302692534644620537,82.342857084139723156
5847,33.861663507780576765,-79.482856748236599742,-27.779506583392787888,-11.251324795767686737,0,-76.80991433261056045,75.173750863918940013
5848,30.239076705003753887,-90.45027673199513174,-55.462806306599873096,0,0,-52.792785321820360878,53.117929716402159102
5849,20.317131746583072527,-93.015860405825947055,-64.924946990466480656,0,0,-52.477878855858875795,46.874505120687786075
5850,19.188539039806528308,-92.108006078917242121,-76.572602323885064379,0,0,-64.563991920956596005,48.493620510888774788
5851,122.45183723939408083,-109.90800885522048702,-109.7051523409589322,0,0,-77.172035915078140533,49.823608152839597096
5852,178.85916892408204149,-116.46752111060936841,-126.63894157590488021,0,0,-85.618569980719485102,53.253819758079771418
5853,198.65342839630648086,-121.64188731280114553,-128.84332155578607626,0,0,-85.636038508259161972,53.558560404735430893
5854,214.24263119765510055,-133.45234967126907577,-132.93828729224821927,0,0,-88.616321206780753528,55.217575424194990319
5855,217.75024765315083641,-133.18578344089019083,-131.64400831514728907,0,0,-91.695339060961941868,57.998406106865218135
5856,207.59142475286898843,-125.36504591210723447,-133.54436959270333318,0,0,-91.099890122215470001,57.485493481469404742
5857,190.33788057661786297,-120.43094006229659954,-129.42594260590101385,0,0,-88.663410281018400383,55.634497637171762108
5858,173.41702211977735715,-114.53053162736227932,-122.87047824001047047,0,0,-85.862369865078562725,53.382192478302840755
5859,149.16406960797576176,-109.03084940059625296,-117.68163170643651938,0,0,-83.455510570579349405,51.667086675682753594
5860,137.53990919558054884,-106.4519964941997614,-115.00411651136136015,0,0,-82.423348443339136793,50.809533774372710013
5861,131.27848475187238364,-106.42306002840200563,-113.30610851798951444,0,0,-81.626631687286817396,50.160731107299341147
5862,114.75208184640541731,-103.46803306663514377,-110.75371999139537138,0,0,-80.561811008559175207,49.295082629038290634
5863,87.214714981535507832,-98.127939833056643693,-102.01635934386638382,0,0,-78.90154139108506115,48.012511937800468331
5864,56.827742608385051426,-86.177533714986907398,-98.113341031062873299,0,0,-77.91802158351322305,49.527541338631408507
5865,8.2913407831829317729,-81.611930761010626156,-83.075137867201078734,0,0,-69.81306860857182528,50.713543361953668409
5866,0,-76.430299217306128412,-68.76615796959401905,0,0,-63.169688802490782109,52.30027644435062939
5867,-3.6578474595798979863,-73.419993466645109947,-11.837532654338133398,-45.756282917256157816,0,-57.507242436772003202,55.001307868503829468
5868,-17.039209096554259304,-71.05424740888395263,-7.0792742863616240356,-40.02068963939382229,0,-51.641298092901138261,56.868494866703485968
5869,0,-74.921164204981437251,-24.082041700714626131,-25.766016469947771839,0,-53.129718513038369565,59.529626661598172177
5870,0,-72.933212200144339477,-48.610521484561729721,-2.314663201331768505,0,-53.168041719599045791,59.256690067250019638
5871,0,-86.842080675586316829,-60.631138438274831515,0,0,-48.424993947122175086,53.855205474440140279
5872,0,-91.923492311059362692,-80.114605819779683316,0,0,-57.599914853461314124,56.259591828888630971
5873,0,-90.520474177998153209,-86.223836072172616696,0,0,-65.462071182182057782,55.962946759183921586
5874,31.263301471651175234,-92.930206019858928812,-92.230189445045994034,0,0,-72.656421852574794684,53.959291463810188816
5875,141.85716121436144022,-109.02586194815557974,-122.11515800390503728,0,0,-85.679960469234970333,55.938660028330900786
5876,179.80097377946094639,-118.50885724324825787,-134.26678059276196109,0,0,-90.536340233759119656,56.796212929640944367
5877,194.55287904347824224,-121.90757668058017771,-137.51323110858697873,0,0,-91.40065259637822237,57.846324911285591952
5878,220.44503199672453775,-128.9119551288273442,-141.37749455003717003,0,0,-92.043190609362227406,58.05449689002574587
5879,239.08796626992534584,-129.78794086615823744,-139.76746624544102815,0,0,-93.885740514207668639,59.577621867807692979
5880,226.50223570862453926,-125.91659248746373123,-133.47203073748778479,0,0,-91.222169814993776527,57.485493481469404742
5881,213.66680931690734724,-121.14119876824054245,-129.34285067761277332,0,0,-88.797082491757350908,55.634497637171762108
5882,200.07048951815067994,-114.93388842333047251,-122.40516344159652817,0,0,-85.985409059054290992,53.382192478302840755
5883,188.02941517333601951,-110.2260131243019714,-118.25936499606393681,0,0,-83.568676248989049782,51.667086675682753594
5884,184.00781754770559928,-107.81201038669246373,-115.94354407706680377,0,0,-82.488665546313768573,50.809533774372710013
5885,183.30332586789245397,-107.14647167334487676,-114.2162095207696666,0,0,-81.512706507679695278,50.160731107299341147
5886,172.69017991291457292,-103.97135219899553249,-111.33047572892525068,0,0,-80.279276563133521449,49.295082629038290634
5887,155.5973786368549554,-98.659318568614708056,-102.88931336694128049,0,0,-78.571917871421874224,48.012511937800468331
5888,130.43249410666794574,-87.552485113724401344,-99.757650336011124637,0,0,-77.500613647050954569,49.527541338631408507
5889,65.143139380918910319,-80.358361025686235735,-86.184720529883747986,0,0,-68.501132893397425505,50.713543361953668409
5890,0,-75.445086945695720715,-70.399531303004550864,0,0,-60.667045326953370932,52.30027644435062939
5891,0,-72.129009692719364466,-63.21180676674003962,0,0,-55.829129403078241012,55.001307868503829468
5892,0,-77.27436540075711946,-53.025489104618145575,-5.9677901254685821186,0,-55.958426146769738807,56.868494866703485968
5893,0,-76.875226144236762593,-25.313015773990741764,-25.850826429603785073,0,-58.656156122668562602,59.529626661598172177
5894,0,-73.304278378685808093,-4.377206888155001252,-45.272728108495357446,0,-55.023141884582059902,59.256690067250019638
5895,0,-79.983077970513022592,-21.100960019628473674,-33.054602229923148116,0,-50.790888721672104111,53.855205474440140279
5896,0,-86.797175326227488767,-64.776909554970984573,0,0,-62.462607650063546316,56.259591828888630971
5897,0,-88.090817273409015797,-74.307846152695560704,0,0,-66.939608111732241014,55.962946759183921586
5898,25.284612156861840049,-92.128524196524381296,-89.261804586682728768,0,0,-76.290660880341079064,53.959291463810188816
5899,126.36314425830187247,-108.37937561329215441,-121.73087692280194005,0,0,-86.378491065910566249,55.938660028330900786
5900,181.2505638271686621,-116.90595241057485509,-132.44951124349410065,0,0,-90.093551035686118666,56.796212929640944367
5901,198.36802513030579576,-121.09647877564407281,-136.01171108681421629,0,0,-91.329259483824444033,57.846324911285591952
5902,254.61913625238412351,-129.6037997201727876,-140.81344698977488861,0,0,-92.130533247061066504,58.05449689002574587
5903,256.24312876391468308,-131.15847710985008234,-139.83198468387661251,0,0,-94.371061779333899722,59.577621867807692979
5904,231.81392651778332947,-127.22925579956017827,-133.87380464956368087,0,0,-91.810783242963793782,57.485493481469404742
5905,197.17455134372266912,-122.21973976615549873,-129.96457381162804268,0,0,-89.384936418530060109,55.634497637171762108
5906,151.79695522702968447,-116.27022702562499035,-123.72192611694015341,0,0,-86.528452415181391189,53.382192478302840755
5907,119.64001325011213339,-112.10337595075384343,-120.13137726279228445,0,0,-84.318303930803722324,51.667086675682753594
5908,114.46012974054156075,-109.76215280893848103,-117.79111754135749379,0,0,-83.138039070074228221,50.809533774372710013
5909,128.600233490791652,-109.4350830591642989,-116.24756277939189886,0,0,-82.33752480803502749,50.160731107299341147
5910,134.66000702942710632,-107.24117283413750101,-113.9933276425377926,0,0,-81.247640589793832078,49.295082629038290634
5911,112.85856342788974871,-101.68800198877568164,-105.26965272437394106,0,0,-79.377748641842686084,48.012511937800468331
5912,89.010549705925768649,-89.465599260616613719,-101.8343134832762189,0,0,-78.567204249611677369,49.527541338631408507
5913,6.6057139075301165576,-82.367029979007838847,-86.986439316459836846,0,0,-71.712667437737536602,50.713543361953668409
5914,2.3386351634562743129,-78.989266800557288661,-75.591329087580959367,0,0,-64.227942765150828563,52.30027644435062939
5915,0,-76.100715182938870385,-52.784567292829251528,-12.498988992917929863,0,-62.614880712512672289,55.001307868503829468
5916,0,-75.687311295932431676,-37.378396221775517461,-23.208835087217721593,0,-57.000353157457311681,56.868494866703485968
5917,0,-78.752130138078882737,-61.525530847986942717,0,0,-60.141691649558651989,59.529626661598172177
5918,0,-80.579695007077816626,-55.340561405213748003,-12.587444559408140776,0,-59.328527948623445809,59.256690067250019638
5919,0,-83.594925299835836086,-33.258492751941503229,-32.892715891416628438,0,-57.408587396068128328,53.855205474440140279
5920,0,-88.082951167171813722,-61.048377508780731659,-11.432862445778027904,0,-65.384213698797111647,56.259591828888630971
5921,30.61342436855284177,-90.682071485868391392,-83.261424367765471288,0,0,-71.054406528637400697,55.962946759183921586
5922,70.84953208021397586,-95.001814997599467461,-92.579267724267538142,0,0,-77.82563749896905847,53.959291463810188816
5923,161.24317229546522867,-109.01896998839777098,-122.63954420472703077,0,0,-85.512926340137028092,55.938660028330900786
5924,203.86034129500239942,-118.65792388523652789,-134.56591153459953603,0,0,-89.027970855761168423,56.796212929640944367
5925,225.80353313529667503,-123.15622902288157547,-137.5513556403898292,0,0,-90.672290948090221718,57.846324911285591952
5926,232.01573192861724237,-127.24416246375903938,-139.70783556749307763,0,0,-90.997357460569105569,58.05449689002574587
5927,239.51995667900064291,-128.33673326327277664,-138.0890092940193199,0,0,-92.800413303150776301,59.577621867807692979
5928,235.39281858772665146,-125.01868518513458639,-132.34002540857318309,0,0,-90.180134172187536024,57.485493481469404742
5929,228.75165159908374335,-120.55983886448643716,-128.48847014439058967,0,0,-87.777072383675204037,55.634497637171762108
5930,210.13541223176525818,-113.97460073900606403,-121.71403410865821115,0,0,-84.806663200719526685,53.382192478302840755
5931,192.85504952616338414,-109.61571675475011034,-117.50371722469003544,0,0,-82.502336567866677797,51.667086675682753594
5932,183.08854700166375551,-106.82729368697016525,-115.04126349106667249,0,0,-81.320552704742340211,50.809533774372710013
5933,178.61713861409316451,-106.42306002840200563,-112.92388564786375582,0,0,-80.318770625397291951,50.160731107299341147
5934,168.62632258065059432,-103.46803306663514377,-109.97754362597379441,0,0,-79.12407524191758057,49.295082629038290634
5935,151.2117604666718762,-98.127939833056643693,-101.39268110565609504,0,0,-77.475957643601645941,48.012511937800468331
5936,124.93255101551039843,-84.942180384260609571,-98.784826785086522705,0,0,-77.690199852471209852,49.527541338631408507
5937,92.956560033621826733,-79.08023952747828389,-93.80042671416003941,0,0,-72.506532891615279368,50.713543361953668409
5938,24.069132153154896514,-72.975569071871404958,-78.339739608066622623,0,0,-68.832309545096904912,52.30027644435062939
5939,0,-69.139695374250322857,-62.581808152990731742,0,0,-67.064058461397053179,55.001307868503829468
5940,0,-71.89494706885375308,-38.092389295267594207,-21.588486909126004321,0,-62.629971535261347526,56.868494866703485968
5941,0,-72.827831771797605143,0,-53.46846993700000894,0,-62.565370329234838209,59.529626661598172177
5942,0,-74.09342303193227508,-15.52989740442819766,-36.909845232544739702,0,-67.251085896715494528,59.256690067250019638
5943,0,-83.699047214542588335,-55.465996872134383011,-6.3319598588914232096,0,-57.565285122237582982,53.855205474440140279
5944,0,-88.801650992512691118,-76.827569586441882166,0,0,-64.054127239968920549,56.259591828888630971
5945,48.69127899240993429,-90.207114918049001062,-81.278020716834305404,0,0,-69.658197547644022052,55.962946759183921586
5946,100.00088433554174117,-94.120286223855941898,-96.108460721505934998,0,0,-75.568690156297179783,53.959291463810188816
5947,190.29182809256781184,-106.91039215969362886,-122.13635336734620296,0,0,-85.073640502657099205,55.938660028330900786
5948,230.29816307935016084,-115.89054551985486796,-131.78282071299344125,0,0,-88.928476198904263583,56.796212929640944367
5949,242.84489811642561108,-120.39761928349923892,-135.40758389055417865,0,0,-90.387477999072416424,57.846324911285591952
5950,258.09173551710773609,-126.4058818182251116,-138.84758972168577884,0,0,-90.742165058249156573,58.05449689002574587
5951,260.68484154670659336,-128.79620926563654848,-138.32362179742131048,0,0,-92.955351547416398716,59.577621867807692979
5952,222.35659971028781001,-124.85032756594785042,-132.49447863997943386,0,0,-90.302413864965842549,57.485493481469404742
5953,194.9956754465620179,-120.01092287692972604,-128.48749259229305153,0,0,-87.922137112374912249,55.634497637171762108
5954,173.57514942154557502,-114.65416925395243197,-122.36117359720867626,0,0,-85.264642422740053007,53.382192478302840755
5955,159.21526488277959288,-110.44435191168463462,-118.60932864697190325,0,0,-83.027151895256679381,51.667086675682753594
5956,158.63756826592634752,-108.04174838787423596,-115.74998876176016438,0,0,-82.044357345846151475,50.809533774372710013
5957,161.0520860121368969,-107.69275707310180223,-114.07739712292351442,0,0,-81.115487381449611348,50.160731107299341147
5958,151.95862496116205875,-104.93502419631943212,-111.29528385341495778,0,0,-79.971678578194314468,49.295082629038290634
5959,143.60507444222912454,-99.499352939348341351,-102.847278626748448,0,0,-78.299256941562248358,48.012511937800468331
5960,128.3449167504459183,-87.271308219554839525,-99.930175351208731627,0,0,-77.719489766701826738,49.527541338631408507
5961,74.504527101638814202,-79.966637408479073201,-87.540583476671486096,0,0,-70.300356964515685831,50.713543361953668409
5962,0,-71.334721963077186047,-66.342577514640311165,0,0,-63.389125953620123255,52.30027644435062939
5963,0,-69.045700418996034387,-56.929837276182752248,0,0,-59.972861929391683589,55.001307868503829468
5964,0,-67.830511623277743638,-22.020427555622518412,-25.808254292505353078,0,-56.603103066870858129,56.868494866703485968
5965,0,-67.780380859323713594,0,-41.83056535097239248,0,-56.07581613418960842,59.529626661598172177
5966,0,-69.78727947042307278,-25.907118085149761555,-23.026139346704439959,0,-62.399168519590830329,59.256690067250019638
5967,0,-76.905300823275069888,-57.367472374215594755,0,0,-55.274689194420375316,53.855205474440140279
5968,0,-85.645334368059479857,-69.807281553217592318,0,0,-66.784630415878837084,56.259591828888630971
5969,68.600747199139732402,-86.740160133862218572,-80.84317545203782629,0,0,-72.31679669624975304,55.962946759183921586
5970,112.06032004927692469,-91.353496431177518389,-96.739895624271071028,0,0,-77.895043445892724776,53.959291463810188816
5971,183.29280650546661491,-104.230676922770499,-119.16626517243719263,0,0,-85.786215977308415859,55.938660028330900786
5972,212.34563979939775891,-114.05614896079964637,-129.36240171956296763,0,0,-89.258099718567450509,56.796212929640944367
5973,213.89059804388944031,-119.20596301019327257,-133.49549198782790427,0,0,-90.226463745227761137,57.846324911285591952
5974,241.39707084238307289,-125.99375639625770873,-137.69603335082103968,0,0,-90.772545106144434612,58.05449689002574587
5975,247.80401437472664838,-127.80360080251489308,-136.98242031963997078,0,0,-92.693323634320108795,59.577621867807692979
5976,225.8390545739503068,-123.33247840546766838,-128.03097576275666825,0,0,-89.04164187731396396,57.052958370087139883
5977,198.30617927440744097,-117.8783930338980781,-120.72475138597980049,0,0,-86.987191138399339252,55.498029339997628995
5978,181.30328599298991321,-112.74874682430288431,-118.72859000286791797,0,0,-84.697295028296707642,53.502469621574903158
5979,176.57602156147368078,-110.7065338290640284,-115.62192943698659064,0,0,-82.487906045116460518,51.891449808324921378
5980,159.60577135653602454,-107.74887627949738089,-113.6941967007002745,0,0,-81.478528953797535905,51.06627921481890553
5981,130.87349168761556939,-106.35028043260774666,-112.18192360585499046,0,0,-80.887637022235367112,50.464893498458536669
5982,94.000809473877779965,-99.470416473550699266,-110.69506686554484531,0,0,-79.605599001056930319,49.56744096788997922
5983,105.52613341879987274,-96.671471054571497916,-102.6459028946617309,0,0,-77.918746841674533243,48.261161801295656915
5984,113.6249603576688969,-87.867730241937806568,-100.50375177401076598,0,0,-78.095586563661072432,49.631627328001513888
5985,109.96415969334520923,-82.299132310077993679,-97.538607074667311281,0,0,-78.105400578845433301,54.889126302182773998
5986,73.001632300011806365,-79.520747539841977414,-93.687959760928720243,0,0,-67.79502026482475685,55.610210906318741308
5987,5.4224414332711603492,-77.643560070352805269,-79.761828692380902339,0,0,-58.054135975009216963,55.137197910181441785
5988,0,-73.651089516740285035,-54.425693467354108179,-12.755461246613776893,0,-76.919131972940817832,71.936098339013426539
5989,0,-75.77181570444645331,-42.759990099375102091,-15.370850640061235026,0,-75.214239701601854904,71.943615660467912676
5990,0,-67.837801111827388922,-8.6320061254079973878,-32.790102057988406159,0,-52.027509445944588151,53.887009526747647215
5991,0,-77.184976806342888267,-50.051941750928847341,0,0,-64.861585153600572085,62.863269598922784098
5992,65.603643697580082517,-86.935234766916551052,-74.657410860679533471,0,0,-64.02412345200184518,57.245517450421743888
5993,80.316915945066284621,-88.922354406478007149,-81.977970991395523015,0,0,-70.698257208474501567,58.419376108317464968
5994,111.05397821956285043,-90.367498921285914548,-90.59230694370251058,0,0,-73.598563697544477691,52.432696953049230615
5995,182.32700810583992279,-100.53401268185177742,-117.72752673064451301,0,0,-85.383481626133743703,55.281761784306524987
5996,212.26200642589355994,-110.110267261111062,-126.53825370986152166,0,0,-88.643663249886458289,56.135266897141036679
5997,214.625548837389033,-116.02558236024424332,-131.42308154111037766,0,0,-89.40848095564876985,56.896829386032038656
5998,154.54081519775627385,-122.70201419611737492,-135.94328243998870676,0,0,-89.768484523207234815,57.096905787821128797
5999,161.87619196589184867,-123.87174890442508968,-133.33908365222663406,0,0,-92.927250003113385901,59.324924215837029351
6000,127.42038116387993796,-113.96583211300685434,-127.43271387908163206,0,0,-90.60013833433902164,57.469880583063854829
6001,95.821232358077395475,-107.83480881429056808,-120.99260066069706454,0,0,-87.273523089811874343,54.872935148280760131
6002,90.667539147507341113,-102.75339004769159601,-116.68746122327058856,0,0,-85.16286926229099663,53.109834139451152168
6003,95.463491121895458491,-99.481815687349808286,-113.97670925688015586,0,0,-83.563359740607438653,51.971827322338469912
6004,91.284524600815529993,-95.915615493431232608,-106.46422138752905084,0,0,-81.650176224405640824,50.51520172665402697
6005,80.457932612410331785,-94.617858845533646672,-105.2999568393967138,0,0,-80.370416706819241881,49.585366888281441788
6006,64.760332385125366272,-94.139091865971408879,-104.78478688400980445,0,0,-79.674713610018557119,49.103680059696671378
6007,51.751585185695148539,-88.858625289188012175,-98.980082529005699143,0,0,-78.674450533068238656,48.374499878609697134
6008,71.18642266362439841,-82.792386158103909111,-85.133966480601998228,0,0,-76.94245211910413218,49.111197381151157515
6009,50.450741505620499083,-78.20960706474249946,-19.506221496126954662,-56.552141074708742963,0,-70.3783667079018187,53.081197398310791868
6010,48.490834588184043241,-74.495457370466397151,-23.14388769368258636,-44.781913260603232629,0,-62.441395525687539703,51.68327782958476746
6011,27.890899090065431665,-75.241753777733606512,-29.61063508150192547,-19.685356155731369654,0,-59.086457208949354936,52.981461419228082832
6012,20.839871042324375594,-74.617950003378268775,-22.504019591791234234,-24.05491027545531324,0,-76.917605918305639534,68.072773366894466562
6013,-38.248585552558324707,-70.495355472689425369,0,-40.883816608000415727,5.5038082139387825009,-71.127543634467656375,71.403594565112769033
6014,-12.565067158257079427,-68.606450901658035946,0,-41.397259415635744517,7.5718248331909308035,-86.096366838881067451,82.342857084139723156
6015,34.654468475510839198,-78.783126489835353823,-9.6897382725662737357,-36.830117206496197468,0,-84.267454992846296591,75.173750863918940013
6016,30.204550522117642686,-85.876779204452304839,-33.900882698662599068,-26.228532546728729358,0,-55.851314650392168915,53.117929716402159102
6017,22.196033789604371123,-86.654139222366325157,-68.470236630887484353,0,0,-53.982694957306534889,46.874505120687786075
6018,61.864034293256736419,-90.93773290725721381,-78.539297257347186587,0,0,-65.890309298813917849,48.493620510888774788
6019,125.83991674452772713,-106.76640592342687341,-108.50883152914099128,0,0,-76.773346061878100954,49.823608152839597096
6020,164.75242457653075689,-112.86975386309325131,-122.14611213575682314,0,0,-84.252227326631668802,53.253819758079771418
6021,180.34582010888789227,-120.63174159768084337,-126.48839855288861145,0,0,-84.957044437800846026,53.558560404735430893
6022,222.87177461315695837,-131.48554685962426447,-129.95870849904304123,0,0,-87.79605991360972439,55.217575424194990319
6023,214.90376832167567045,-132.22386516876599671,-129.5823509415023409,0,0,-91.200903781467104636,57.998406106865218135
6024,195.74302522370817314,-125.02306949813430492,-132.28528249111269588,0,0,-90.667733940905918644,57.485493481469404742
6025,175.00219010575347056,-120.34588439010337879,-128.47869462341543567,0,0,-88.196317044629267912,55.634497637171762108
6026,146.02358876785456232,-114.30342421398017905,-122.05128958229852287,0,0,-85.187173300607241799,53.382192478302840755
6027,116.12700970292553393,-110.08571510831302476,-117.88594009481573721,0,0,-82.932214245584077617,51.667086675682753594
6028,93.601207430197064241,-107.82516332569139195,-115.44205985104508727,0,0,-81.823342497408361851,50.809533774372710013
6029,99.159155169818404829,-107.89618919628583171,-114.23673811481739904,0,0,-81.072955314396267568,50.160731107299341147
6030,97.640522365219112544,-105.64703662746319424,-112.03138058283866485,0,0,-80.021805657221534602,49.295082629038290634
6031,72.002569673181824328,-100.32185005808344158,-103.40643842652315243,0,0,-78.36609304693172362,48.012511937800468331
6032,29.648737991585221607,-87.633748473734499385,-100.75836200861630232,0,0,-76.735700512457697187,49.527541338631408507
6033,0,-83.26002807416853102,-95.002890116138246412,0,0,-67.912587163701118698,50.713543361953668409
6034,0,-81.338669283986291703,-62.733348480531844871,-20.791706015584168199,0,-61.222862089218210713,52.30027644435062939
6035,0,-80.97135352238581163,-69.708744277780624543,-12.634353537008792046,0,-60.351747516363161594,55.001307868503829468
6036,0,-80.602864945311580414,-56.067891244545762675,-17.922554002884226065,0,-59.684172258239073017,56.868494866703485968
6037,-7.9663595019073909498,-80.265435363079859599,0,-63.614863925056852167,0,-60.830315947449093983,59.529626661598172177
6038,-1.7245897915390742128,-70.7812079418056328,-4.377206888155001252,-57.574777885085495654,0,-62.272335232950240425,59.256690067250019638
6039,0,-79.415550946494249729,-56.266104990076541981,-3.7828791353681481269,0,-56.477920405611598653,53.855205474440140279
6040,13.855631801811796322,-90.606804925011374507,-78.259824051720443094,0,0,-64.430773572972611873,56.259591828888630971
6041,8.4584880478914783453,-91.539063728280098076,-86.164249856704770991,0,0,-69.845447948247056047,55.962946759183921586
6042,55.246725567782959843,-92.583699961578645343,-98.097479027049075739,0,0,-76.228875766131409364,53.959291463810188816
6043,150.46101264608205383,-104.57211873762082632,-120.11850548454958698,0,0,-85.326359614272291765,55.938660028330900786
6044,180.00906648875206884,-114.97597782812704281,-131.02326273322950101,0,0,-89.352277867042630533,56.796212929640944367
6045,196.59081909683482081,-118.85872542062065804,-134.32250106231992959,0,0,-90.240894267977978416,57.846324911285591952
6046,228.15173190135283221,-127.20207305896235539,-139.79483770417130017,0,0,-91.045206036004060479,58.05449689002574587
6047,223.67781702951288025,-129.00402570182006912,-138.78111617905517505,0,0,-93.070036228220828889,59.577621867807692979
6048,214.38158749517515389,-125.30366553011208453,-132.74766463323413745,0,0,-90.562922775667402675,57.485493481469404742
6049,207.35965019526065589,-120.35289929090276928,-128.75827452330281631,0,0,-88.106695903338390963,55.634497637171762108
6050,192.06045729834295344,-114.48756535996562889,-122.04640182181100272,0,0,-85.233502873647466913,53.382192478302840755
6051,169.943929034168832,-110.31106879649519215,-117.74908280116460446,0,0,-83.013480873703883844,51.667086675682753594
6052,158.35923720745631726,-107.81727156229203501,-115.25828005671348819,0,0,-81.902330621936016541,50.809533774372710013
6053,157.37190914727852942,-107.18856107814167444,-113.64531909582484559,0,0,-80.769154835444055607,50.160731107299341147
6054,148.55688409871072508,-104.58515601894703195,-111.17797760171396249,0,0,-79.649650070505003896,49.295082629038290634
6055,135.09365320956385403,-99.156499662775445358,-102.39467200560210358,0,0,-77.993937460215192914,48.012511937800468331
6056,107.62091265717572242,-86.747356042877186155,-98.406350522375760193,0,0,-76.370563435278540965,49.527541338631408507
6057,46.813368667743816331,-78.245521596992716695,-82.235201642395907129,0,0,-66.827210127641023973,50.713543361953668409
6058,0,-69.483190304927688885,-61.231486254460492091,0,0,-58.079578398781563919,52.30027644435062939
6059,0,-64.8881279372269546,-43.299917401999891808,-7.568407504699735,0,-53.331532449488349812,55.001307868503829468
6060,0,-65.601403639752106756,-7.0792742863616240356,-40.261012620803285245,0,-50.491197744930786939,56.868494866703485968
6061,0,-69.337107851286418736,-10.623434340570554468,-33.450777762890538725,0,-55.286279375439448813,59.529626661598172177
6062,0,-69.19062724326533953,-7.2269953011762027018,-34.467032287174788507,0,-56.725858893987378906,59.256690067250019638
6063,0,-78.311739397555925279,-49.477725875952273782,0,0,-52.341695297708838552,53.855205474440140279
6064,0,-83.343379511234957135,-63.814652163626135462,0,0,-58.666785162715086699,56.259591828888630971
6065,26.456077679759800958,-86.880017776463205337,-84.281231648614266305,0,0,-67.478276336224780607,55.962946759183921586
6066,73.118931112142490747,-89.546610309459651944,-92.732696051234654533,0,0,-73.086348434047408773,53.959291463810188816
6067,173.93834892097129341,-105.10161695168164897,-120.96188591422043146,0,0,-84.551783469027668616,55.938660028330900786
6068,218.61889768208675378,-114.55069946716059803,-131.17967106883082806,0,0,-88.760626434283153685,56.796212929640944367
6069,237.07937740927263803,-119.04988146740561206,-134.74969132893107826,0,0,-90.101905548857303074,57.846324911285591952
6070,211.13357804005954677,-127.19768874596263686,-139.2767350924918901,0,0,-91.008749978529863256,58.05449689002574587
6071,237.13764412764976441,-129.40212132218869101,-138.81826315876048739,0,0,-93.178644899446339878,59.577621867807692979
6072,224.12812456396295602,-124.99851734533615399,-132.82586880103474414,0,0,-90.259881797912498769,57.485493481469404742
6073,204.28717340506682376,-120.08194874752416581,-128.81106233656828408,0,0,-87.868212527360924469,55.634497637171762108
6074,182.49803643411814846,-114.64540062795322228,-122.71504745650668156,0,0,-85.185654298212512003,53.382192478302840755
6075,164.35060057966529712,-109.81038025193470276,-118.32583853869448376,0,0,-83.033987406033133993,51.667086675682753594
6076,159.29163525717194716,-106.92462543556246146,-115.27001068188360478,0,0,-81.843849029737612,50.809533774372710013
6077,159.36559267726534017,-107.00178934435632527,-114.11552165472630804,0,0,-81.194475505977152352,50.160731107299341147
6078,150.2680175817295094,-104.55797327834920907,-112.04897652059383972,0,0,-80.149401858381452257,49.295082629038290634
6079,134.89202297025804,-99.374838450158222258,-103.38982004086551569,0,0,-78.591664902553702632,48.012511937800468331
6080,108.73766333127241523,-87.026379119533203266,-98.899586947599118503,0,0,-77.237353018052886,49.527541338631408507
6081,51.620945588314498309,-80.277767388887696143,-83.063977813403880646,0,0,-68.348638210893341238,50.713543361953668409
6082,0,-75.798063620645166338,-67.443543093827088342,0,0,-60.604496131325049646,52.30027644435062939
6083,0,-71.560024877094406293,-41.917826402586911172,-15.486567408008340863,0,-54.066209196754243749,55.001307868503829468
6084,0,-71.462810485771342428,-36.612862673835309124,-19.308314980113209458,0,-50.859568176213997504,56.868494866703485968
6085,0,-72.638110982417856576,-13.263424198661255105,-37.584976187910797307,0,-51.490427722542676747,59.529626661598172177
6086,0,-70.290765005034813839,-13.687767369580171817,-31.634811910974349303,0,-51.326383592093975494,59.256690067250019638
6087,0,-79.07664825634196859,-25.838042377669296457,-22.323082216179500392,0,-47.626200839803004783,53.855205474440140279
6088,0,-85.715414322498418187,-60.082410335815779945,0,0,-56.504836680336666177,56.259591828888630971
6089,0,-89.298327958962659068,-75.371586422851294174,0,0,-64.821795147134707804,55.962946759183921586
6090,31.604035789267982182,-93.399734525510211824,-91.066735932357801175,0,0,-73.246506680725929073,53.959291463810188816
6091,138.70734971843376115,-111.5329042203533163,-125.85314744105505724,0,0,-86.70877079903914364,55.938660028330900786
6092,169.49638497092746547,-120.34150007710366026,-136.28151546572655661,0,0,-90.76570959536798,56.796212929640944367
6093,167.09914023927012749,-123.33160154286770194,-139.00008784889706703,0,0,-91.403690601167795649,57.846324911285591952
6094,145.61581402762112702,-130.12553296713167583,-143.07159233501909057,0,0,-92.00901305548018172,58.05449689002574587
6095,167.1925137731795985,-131.63724408941232014,-141.91710330786179384,0,0,-93.987513674656725016,59.577621867807692979
6096,172.67489407476932683,-127.69662356532330705,-135.94132733579363048,0,0,-91.356601526930148793,57.485493481469404742
6097,164.59292587147228915,-122.69236870751819879,-131.69581857631521871,0,0,-88.807715508520686853,55.634497637171762108
