Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
6959,241.7444471249846174,-137.06677730818387317,-132.15331295794908328,0,0,-87.041875224610748774,56.279830771266119882
6960,226.25179262653909973,-134.02055663602425284,-135.21402857524753927,0,0,-87.717831290279491441,56.583993162425315404
6961,208.23316145759872597,-128.01930900209777064,-131.65378383612232938,0,0,-85.654266536996374271,54.916882566014805889
6962,196.74454155254079524,-124.76264130595484403,-128.55494368702113661,0,0,-84.173239202104014112,53.714689388790532121
6963,184.11539969698060304,-121.34989206702414322,-124.09144080979831415,0,0,-82.591198207960246691,52.25575077112011968
6964,174.39210992195694416,-118.33173099806231221,-119.45588876341406603,0,0,-81.793721950710505553,51.582083117697209218
6965,169.11422253418186301,-118.09410123348106936,-118.69828588784514523,0,0,-80.766116830654482328,50.475880352892033898
6966,161.09567620686539158,-114.35077479437643433,-118.22417312055364391,0,0,-80.242061004461902485,49.946776573594206639
6967,142.15458811571716069,-107.28063165113439936,-108.58941964751204523,0,0,-77.276968329887836262,47.622189477662743684
6968,117.69738566272917524,-96.418534960620377205,-99.265980985521593993,0,0,-75.133304549141371353,48.424229851308723482
6969,83.587787100079367519,-86.061323928704950958,-85.171908067469587422,0,0,-71.897828912116438005,52.528109109971808266
6970,4.8317187808879680233,-81.180204772306751693,-73.486442634390641615,0,0,-64.897084673956783263,56.006894176917967343
6971,0,-77.512187035280817327,-51.082887210888088703,0,0,-75.201382855755355195,71.766091223042280944
6972,0,-77.237031182369719318,-47.327853159125822913,-2.0665184665613196557,0,-76.075659134935449401,76.832187627881978642
6973,0,-76.776701050052110986,-13.862055024759683874,-34.926482785563166544,0,-72.557279190448184636,75.196881083778976063
6974,0,-75.367299290887785901,0,-45.842059516294284549,0,-68.761836261762596223,70.467907633399022416
6975,0,-90.253824555357141435,-59.65108690372142064,0,0,-72.158557945331949668,70.884829846375737361
6976,0,-93.402539814432657295,-65.011298363647085807,0,0,-68.382627807885228322,62.980655464712299363
6977,12.734235841474401241,-95.240970836487576889,-80.979050084377604435,0,0,-73.650617475691433356,59.117330492593396229
6978,111.63484860811058752,-100.21048207880858172,-100.65680149293314116,0,0,-79.912661463478229962,54.916882566014805889
6979,193.43928600378512783,-117.88908467463647867,-128.65158616930352764,0,0,-85.391902579724956013,55.157436852558930696
6980,211.04952159024833236,-123.38245957366370931,-135.17785914763965138,0,0,-85.944395994395677008,54.85269620590327122
6981,221.61387251827909495,-130.24215569292243799,-137.1828184996292066,0,0,-87.935808133927707786,56.295443669671669795
6982,214.23838754547432472,-138.90731190543863249,-140.19172385575961925,0,0,-89.307467296397135215,56.969111323094580257
6983,221.15707530604413478,-139.69911883317615775,-140.57687938217793544,0,0,-90.088234527304507537,57.6260095671190129
6984,221.89035307551330334,-136.73181579501033411,-138.26985643205841825,0,0,-88.885184630653611748,56.583993162425315404
6985,214.96128868469349982,-130.44471095350650103,-134.38310929236547508,0,0,-86.788961325882951314,54.916882566014805889
6986,202.98629691065434599,-126.12353206104739911,-130.90497892943102443,0,0,-85.27755394309554049,53.714689388790532121
6987,189.65703161596866266,-122.20658682715657051,-125.89893463809107743,0,0,-83.373484441262235123,52.25575077112011968
6988,180.25749221928708721,-119.04374342920607432,-120.89973321143378371,0,0,-82.423348443339136793,51.582083117697209218
6989,174.10865062539960491,-118.43695451005396535,-119.68463595423099832,0,0,-81.127639400607677089,50.475880352892033898
6990,168.29615777830804291,-115.57925929687951339,-120.1978508054228314,0,0,-80.491177397202704924,49.946776573594206639
6991,148.68744600138597889,-108.56961967303266192,-110.48978092506814619,0,0,-77.431906574153572365,47.622189477662743684
6992,117.95229032429324434,-98.398563961123613808,-98.306440177611875697,0,0,-74.556898152636676969,48.424229851308723482
6993,94.059926067524429527,-89.86411710727929858,-81.513724832594903091,0,0,-69.917344339861188018,52.528109109971808266
6994,40.508790951314040285,-84.114943631103983535,-63.984084222186254465,0,0,-63.315243227862424646,56.006894176917967343
6995,11.110395565053295286,-83.085040299929460161,-49.458154078027462219,0,0,-76.86936143807542976,71.766091223042280944
6996,0,-80.828831267139321426,-42.757932181624482837,0,0,-78.001959646185923702,76.832187627881978642
6997,0,-79.468041660156131911,-37.594577042898947639,0,0,-72.568102548744946034,75.196881083778976063
6998,0,-78.155117082847482379,0,-36.812094134952076274,0,-65.589500759117754569,70.467907633399022416
6999,0,-90.148738806764526998,0,-45.946393050689039228,0,-70.022098996444242403,70.884829846375737361
7000,0,-93.257929491103823239,-28.276852765430021464,-30.324689297474378691,0,-66.785592071787164059,62.980655464712299363
7001,0,-96.464667761849682392,-79.502524846406629422,0,0,-72.595038529694306817,59.117330492593396229
7002,2.6045877068445406621,-98.616060544648007635,-97.138060619539260188,0,0,-77.542606262135905126,54.916882566014805889
7003,102.19509160620782495,-119.52473362088551312,-128.89423769436024259,0,0,-86.116098726118366358,55.157436852558930696
7004,135.09460729727561557,-124.79420835955227176,-136.26685218426393931,0,0,-86.71528970973702144,54.85269620590327122
7005,151.56486050111470831,-131.14532417085115412,-138.53477305048312473,0,0,-88.351255288895004014,56.295443669671669795
7006,193.14359916126431926,-140.06564739994723823,-141.59939887617156273,0,0,-89.795826566312939576,56.969111323094580257
7007,171.56064326043906476,-141.26519543665256151,-142.6795939439182348,0,0,-90.692797480419471867,57.6260095671190129
7008,147.36494366906390496,-138.34524297888299316,-140.35399750394606144,0,0,-89.436582499951896352,56.583993162425315404
7009,122.37068680814536492,-132.16160792417099401,-136.42423807196274765,0,0,-87.21276299402143195,54.916882566014805889
7010,105.30073323115175299,-127.90882431450654622,-132.57757056826767439,0,0,-85.699077107641755902,53.714689388790532121
7011,84.091519565386988688,-124.70564523695929893,-127.99871654353893291,0,0,-83.969692881206015045,52.25575077112011968
7012,68.622559626875954564,-121.45160812861604427,-123.07185397209718758,0,0,-83.146393583245412628,51.582083117697209218
7013,52.868420633610185178,-118.09410123348106936,-118.94169636012469482,0,0,-80.87244699828784178,50.475880352892033898
7014,60.829910537408977689,-117.34964488613979938,-121.67590957685536068,0,0,-81.30840068558427447,49.946776573594206639
7015,53.885366220223659184,-109.66482106034618482,-111.38815130267823861,0,0,-78.161787224836302812,47.622189477662743684
7016,35.885924763659204473,-99.360851483515261862,-98.417899331649323358,0,0,-75.660540962360755657,48.424229851308723482
7017,0.45770365389671496814,-88.368972338133744415,-79.862464081378675473,0,0,-69.515066520652794679,52.528109109971808266
7018,0,-82.077376223051032866,-62.365265229517831358,0,0,-64.340156154829287516,56.006894176917967343
7019,0,-81.467332486434088423,-41.702820738802131473,-4.3796757843101659091,0,-75.971647639381217232,71.766091223042280944
7020,0,-78.81245984719896569,-7.7737486276363370052,-31.2866625070214468,0,-76.743876282411292777,76.832187627881978642
7021,-19.026821425357411499,-78.070525684433505376,0,-35.092595292096575577,0,-72.158129910473803648,75.196881083778976063
7022,-14.496148623758926988,-78.509398136283607528,0,-36.641929751352563471,0,-68.19478543865886877,70.467907633399022416
7023,0,-91.265309592911421532,-31.698359355115883318,-14.64145342009169326,0,-72.477270829686062825,70.884829846375737361
7024,0,-95.35133345593658305,-60.994208494976817292,0,0,-70.247942540390113209,62.980655464712299363
7025,0,-99.131826761157185501,-80.713946907722515789,0,0,-74.145484835275055957,59.117330492593396229
7026,57.434286901132509229,-100.93284808418343346,-99.335660408267017374,0,0,-80.403771329671940293,54.916882566014805889
7027,126.27584646764353238,-120.35097460482131737,-129.57437202908852214,0,0,-87.37540346744344788,55.157436852558930696
7028,129.79395383737755765,-126.39097515402636418,-136.70772818024011031,0,0,-87.942643644704162398,54.85269620590327122
7029,132.81193852402338962,-131.26107003404194984,-137.69994355921107854,0,0,-88.879868122271886932,56.295443669671669795
7030,130.74812081044456136,-139.97796113995423184,-140.75968162441199638,0,0,-90.385199495480264886,56.969111323094580257
7031,139.11652000303092791,-140.79695080828946629,-141.87506856766890451,0,0,-91.147738697650424911,57.6260095671190129
7032,139.80409446318117261,-137.52625331054764501,-139.08024712089274999,0,0,-89.787472053141755168,56.583993162425315404
7033,145.11954441102807323,-131.43030451582865226,-135.42517982830929668,0,0,-87.630488652580766029,54.916882566014805889
7034,163.40963455908695323,-126.91533898878492437,-131.1053771094202034,0,0,-86.118321768595933463,53.714689388790532121
7035,171.73480587452559121,-123.39824310046242317,-125.79726921995029443,0,0,-84.428431604423963108,52.25575077112011968
7036,170.9925521926716101,-119.91008367793779144,-120.32297747390390441,0,0,-83.213229688614887891,51.582083117697209218
7037,172.82323300757525431,-119.99163189973126009,-119.88601168631771543,0,0,-82.077015897333467365,50.475880352892033898
7038,163.91229367484265822,-115.12855192051506492,-118.39035697713006812,0,0,-81.068398307211964493,49.946776573594206639
7039,142.20000397776493628,-107.44197436952163116,-108.55618287619677176,0,0,-77.810897671646443996,47.622189477662743684
7040,115.84603154870092112,-96.53391542879944609,-99.544045556542187114,0,0,-75.293201163167850609,48.424229851308723482
7041,98.618392963790938666,-89.632099916983179355,-91.499989028426398363,0,0,-71.564146771135597191,52.528109109971808266
7042,23.277147486787725938,-85.023128580600314308,-79.230359524521873027,0,0,-70.296198582182682912,56.006894176917967343
7043,23.639723419083566114,-85.563970078331522018,-71.994968130362963166,0,0,-86.211032812543066939,71.766091223042280944
7044,20.436018135498670745,-89.112986070999227195,-78.330197269066673016,0,0,-92.625638668557371602,76.832187627881978642
7045,11.260398958926089108,-88.65125748603725242,-73.451868704539208466,0,0,-91.804097775362720313,75.196881083778976063
7046,0,-86.141075655825034119,-69.096876722947115468,-0.60551056443273409968,0,-80.236754518798989011,70.467907633399022416
7047,29.841279858960660931,-95.36639166280133395,-77.122374617946718445,0,0,-80.458296044670078118,70.884829846375737361
7048,76.535239209153587581,-102.72438338884728637,-78.073571424455792567,0,0,-72.590825359457767263,62.980655464712299363
7049,83.758466871209748206,-99.5449746346498614,-86.884127164048322811,0,0,-73.120160980169544018,59.117330492593396229
7050,123.259907102012221,-98.330434690976403544,-99.18872738075452844,0,0,-77.788557785652074017,54.916882566014805889
7051,197.97618637266259611,-116.4397231522320908,-126.73935544822228394,0,0,-86.066623931106164491,55.157436852558930696
7052,217.14258868449724105,-121.90056177978067353,-132.94317505273579627,0,0,-86.50794588285214104,54.85269620590327122
7053,231.95417404048384924,-129.49243816998159673,-135.69498420722158016,0,0,-88.332267758960483661,56.295443669671669795
7054,248.92038055033663113,-138.05938577130552858,-138.45265867429242235,0,0,-89.493545089755457411,56.969111323094580257
7055,246.36189701525108831,-139.15634088381898437,-139.28455550927196782,0,0,-90.440643082889096149,57.6260095671190129
7056,233.40215202023591701,-135.97683709646992156,-137.25417980274733054,0,0,-89.07809793478827487,56.583993162425315404
7057,216.01490520313018351,-129.93174633254693617,-133.42413068470989401,0,0,-86.904405507884803228,54.916882566014805889
7058,204.43095379442092963,-126.5067210172171599,-129.85704308090214454,0,0,-85.584392426837325729,53.714689388790532121
7059,191.06605427358772431,-122.39248169834183955,-125.1990073362752014,0,0,-83.877793236322986559,52.25575077112011968
7060,180.87688473810794676,-118.71930426723167784,-120.51262258082050494,0,0,-83.011961871309040362,51.582083117697209218
7061,173.93638427310906991,-118.09410123348106936,-119.06389037231326711,0,0,-81.611441663339178376,50.475880352892033898
7062,167.00603860226510733,-114.36480459597532899,-119.82149324788213107,0,0,-81.006878710224214046,49.946776573594206639
7063,146.13359850906090287,-107.28063165113439936,-109.90324966656316974,0,0,-77.904316318924315965,47.622189477662743684
7064,109.90187721124493692,-96.866050590414715771,-97.377556546700247964,0,0,-74.973208096533312528,48.424229851308723482
7065,64.361484710103468387,-88.474472270434944221,-83.03896006202018043,0,0,-70.681684968789681989,52.528109109971808266
7066,0,-83.952476981008203438,-65.266395382277551107,0,0,-67.891514055928837479,56.006894176917967343
7067,0,-81.650025327375942652,-46.095297243798370346,0,0,-78.666826588299159084,71.766091223042280944
7068,0,-80.337239539274719391,-29.228297220963213476,-11.557474787867704435,0,-79.979032986751917633,76.832187627881978642
7069,0,-80.317105295181363545,0,-36.560803853630659432,0,-74.406853016538775591,75.196881083778976063
7070,0,-79.015768773055697238,-3.2745549426807656346,-35.014926836928225384,0,-67.783944667071637014,70.467907633399022416
7071,0,-92.191086062166732518,-46.859692327205550555,0,0,-72.621607851838462011,70.884829846375737361
7072,0,-95.4914633315172523,-61.335886456758828444,0,0,-68.523088489389010647,62.980655464712299363
7073,42.214975862464598322,-99.672241778450029415,-84.069901486298306281,0,0,-72.701662214391262751,59.117330492593396229
7074,98.650734677310538245,-101.57081553038665334,-100.07811651123347474,0,0,-78.67126040649816332,54.916882566014805889
7075,202.29578266545286169,-120.18426880284243907,-129.83752846879497156,0,0,-87.793125196552182388,55.157436852558930696
7076,222.91229056701831723,-124.58113074776917983,-136.26391952797138174,0,0,-87.6365646621597989,54.85269620590327122
7077,234.83460743805062521,-131.99851148058382933,-138.3509932561515825,0,0,-89.526203641242773301,56.295443669671669795
7078,220.21663249676839769,-140.71803317429578328,-141.39411293569480677,0,0,-90.998116961766527311,56.969111323094580257
7079,211.91002404271421256,-141.69485811061872482,-142.22698732277189038,0,0,-91.724200106462376425,57.6260095671190129
7080,207.7802987532768384,-143.19780060690004575,-139.93365010201745235,0,0,-91.541160317893627507,57.73819113344006837
7081,189.58368627002619178,-138.45485080387436483,-136.49755447927589103,0,0,-88.279862176341225677,55.285809572782000032
7082,168.98271438839401526,-133.65052061885342027,-132.61569510007052486,0,0,-85.039070567117960309,52.736281088711962184
7083,146.14510154924755625,-130.20094315072572044,-128.25483519308602354,0,0,-83.987161408745805602,52.079382844687529541
7084,119.55316261963253055,-127.44671772434298873,-125.03575613599127792,0,0,-82.752971963002210032,51.037366439993888889
7085,85.539378552194648364,-117.54781583372414389,-121.00042107747714226,0,0,-81.604606152562723764,49.995350035300248237
7086,64.256060536973564012,-117.05589591516297787,-114.36479743959097277,0,0,-80.570925022927667669,49.129123301542676927
7087,57.585103064273425844,-120.19594088551514233,-109.27175101157286008,0,0,-79.427875720869792531,48.27966597718364028
7088,21.410429392130936321,-99.991365811190462409,-95.653780599174922372,0,0,-74.01029137214027287,47.830939711899361555
7089,0,-94.457517126121274487,-81.889021757342732144,0,0,-69.615546317974008161,53.553934360763435052
7090,0,-84.850648767245274939,-62.832194469206456233,0,0,-58.688833352894221207,53.009217683060114723
7091,0,-79.347873995110489886,-4.5430784494460567657,-40.160041777990045375,0,-74.591915266085607072,71.140997031325412081
7092,-7.7257428516650179517,-79.859752173216520532,0,-41.948280744662952202,0,-80.950390920264226224,79.702069657013282722
7093,0,-81.406552641131952441,-0.76126445464637981786,-38.688056093359136867,0,-81.350656898753982205,81.353567355018299168
7094,0,-77.017507111260215424,-4.2564722881583065828,-35.735007111561117199,0,-75.204722149133544917,75.742176016978760345
7095,0,-83.559712566070743378,-43.745185802315063484,-3.181992955275291024,0,-63.739717550131217649,64.135431691223516282
7096,0,-91.902548328961756852,-63.978612008260370203,0,0,-68.882268248358059282,62.70829712586066762
7097,14.159510442074861203,-96.21124483233029423,-77.906662482338788323,0,0,-74.397826947622661464,59.58224791177968882
7098,89.491320574192286585,-98.686126968463554476,-101.59513562736952963,0,0,-82.707543914772941207,57.161092147932663465
7099,181.75346542237912217,-117.65351654314474672,-130.16964915146894555,0,0,-88.357987287535706855,54.61214191935908957
7100,201.65765866718083998,-124.217232768797885,-137.81333960252197812,0,0,-89.855067659708652172,55.462177499214647014
7101,208.97453171561937779,-129.32144996299507511,-139.24838608166419363,0,0,-90.603935840325902973,56.664370676438863939
7102,214.30443432069023402,-135.83653908048097492,-142.65124493309048148,0,0,-91.557869344235996323,57.209665609638705064
7103,204.69132399911268294,-139.98234545295383668,-143.65519093723150945,0,0,-97.235140794656331309,61.441917588524859184
7104,197.55135189696738962,-136.97207614739136261,-141.86627059879134549,0,0,-95.401704904179496225,60.383710029929204666
7105,187.46904876164171583,-130.69373993188673921,-138.86029789895337672,0,0,-91.639135972355688864,57.530019154699914452
7106,173.59644847169784043,-125.16599810192292352,-132.41236426378878832,0,0,-89.498102096939760486,55.782531044275856402
7107,165.66199607170256058,-123.59816777324670056,-128.33206180878920577,0,0,-86.727441728895200868,53.60250782246947665
7108,156.52326117707616504,-120.3827126193004915,-123.5401014268036306,0,0,-85.550974374152588098,52.688285882502384538
7109,149.54941835830686614,-116.82440418878127275,-119.86743819646505926,0,0,-85.243376389213381117,52.14356920479906421
7110,147.049051410885113,-117.83104245350182282,-119.66019715179328387,0,0,-84.726156073797142199,51.646269477808743886
7111,116.39130790498165879,-111.53078467299894783,-111.4487595327237841,0,0,-81.391186316098810494,49.145314455444690793
7112,63.707374013429216575,-94.823264443495645537,-97.175069908637283334,0,0,-73.734298292097150807,46.868722565722748641
7113,1.4693438269732723711,-87.227464338649610909,-76.592545390961618068,0,0,-68.572511029874249289,51.51789675758567455
7114,0,-78.01628488310211651,-48.236737745122240995,-11.046640918104912998,0,-64.926110374892687105,55.878521456694898006
7115,-31.609071116261475254,-74.250885811010221005,0,-55.22216505507913098,9.5012254572102960992,-63.689401251589174535,63.604147432351396674
7116,-64.645810463690395409,-75.972990306127712756,0,-40.657649530113303626,7.4399525179301235767,-59.737133037840294492,66.739240828632716784
7117,-65.273294850811907963,-75.601413087140826974,0,-45.88814129190359381,7.8573461205534727014,-57.654068515890230628,66.53059746024598553
7118,-62.737810296021052636,-74.985427323394333143,0,-39.461837848553386721,2.0138775963130228774,-64.558479803518025619,76.911058610028305793
7119,-11.3885957198763208,-84.689072643335634893,0,-43.356866284970237757,0,-78.875099332753961789,75.100890671359877615
7120,0,-89.601833441792905433,-33.700184492558719285,-23.981032167673674849,0,-69.172767565408662449,62.836669846083736957
7121,0,-94.234366290794810084,-74.739426115426340402,0,0,-75.50751172704565306,60.800632242905976454
7122,0,-98.934942359757542363,-96.646085210607736826,0,0,-80.059747600844048065,55.862908558289404937
7123,68.890754238847875968,-113.44703359191009895,-127.57634589811891601,0,0,-90.449625742362741221,57.273273714253775779
7124,70.697120413601624023,-121.93563628377785335,-131.20899763175611952,0,0,-84.973753464143214842,52.111186896995036477
7125,76.057112071479423321,-127.39147538054737652,-132.81120551957212683,0,0,-85.908699438118787839,52.897036116739059253
7126,154.51233802852402732,-140.61017907450423081,-122.97214365815136716,0,0,-88.595055173254195324,54.547955559247554902
7127,169.58884653325094405,-141.17049427586005095,-136.6774240652173944,0,0,-90.373047476322199145,56.279830771266119882
7128,157.2930515131829452,-137.25091845416932301,-139.43803118858079415,0,0,-90.620644866668271789,56.583993162425315404
7129,136.42008611343680968,-131.12077201805311688,-135.84454967814031079,0,0,-88.330748756565640178,54.916882566014805889
7130,131.11283579445262149,-126.74084333139876435,-132.35077848164576153,0,0,-86.474527830167403408,53.714689388790532121
7131,114.08588617765144591,-122.57925343212707503,-127.29487903333296117,0,0,-84.362355000251909587,52.25575077112011968
7132,99.050952487791619205,-119.20947046059302465,-122.72189032118922114,0,0,-83.289179808352969303,51.582083117697209218
7133,99.66278509113817563,-118.09410123348106936,-121.1832233197112032,0,0,-81.770177413591682125,50.475880352892033898
7134,108.3689630218932507,-115.02683585892305018,-122.13144885429420583,0,0,-81.087385837146484846,49.946776573594206639
7135,98.895176843271656253,-107.44285123212148392,-112.1731256369773746,0,0,-77.68861797886813747,47.622189477662743684
7136,66.318253345619268657,-96.575301457505361213,-99.102337368705263998,0,0,-74.147287874161747823,48.424229851308723482
7137,19.416417027414354379,-86.762956899758137297,-79.915936504333899393,0,0,-67.96990602957464489,52.528109109971808266
7138,0,-81.488851490665410893,-62.939208179137779098,0,0,-61.611085736558834469,56.006894176917967343
7139,0,-80.005091102655569557,-47.372463048268855346,0,0,-74.32119881646929116,71.766091223042280944
7140,0,-77.971004063143368512,-23.335286973175243475,-17.375396059605009214,0,-75.908227439262077496,76.832187627881978642
7141,0,-77.970942188914023063,-3.2186385942273432192,-34.205300037946472003,0,-72.642453102325134751,75.196881083778976063
7142,-8.4299644392349364352,-78.66062486298596923,0,-37.397709051240781264,0,-66.992480336412654651,70.467907633399022416
7143,0,-91.512981254006945164,-28.796950679120129735,-19.306125245168459514,0,-70.751452251601904209,70.884829846375737361
7144,0,-96.208934467763924658,-60.389511816366507446,0,0,-67.146580914452101752,62.980655464712299363
7145,0,-97.012632316958843148,-77.107842840472187618,0,0,-71.095817386660655757,59.117330492593396229
7146,53.448457219491501746,-99.532296880023295671,-98.447968781686427064,0,0,-77.634866853071798687,54.916882566014805889
7147,160.12971412585466169,-119.06246939237848892,-127.49976491217358898,0,0,-87.634536518996696941,55.157436852558930696
7148,178.99859343629304931,-123.73934265183561365,-134.24136423822676534,0,0,-87.750489841766921018,54.85269620590327122
7149,188.36886946218601224,-128.5691018522544482,-135.73310873902437379,0,0,-88.639865743899576955,56.295443669671669795
7150,178.15837717592876288,-135.65502852229531072,-138.09878481499447389,0,0,-89.265694730541213175,56.969111323094580257
7151,172.54255827960969327,-136.73356952021015331,-139.54556191930669229,0,0,-90.177096167398076432,57.6260095671190129
7152,140.49416918779115804,-134.02055663602425284,-136.40957479050013035,0,0,-88.43707892419899963,56.583993162425315404
7153,100.64650588197400793,-128.01930900209777064,-132.69780947626122725,0,0,-86.226170938623909024,54.916882566014805889
7154,79.631072908689930046,-124.76264130595484403,-129.28028734337226524,0,0,-84.672231488783154418,53.714689388790532121
7155,70.649959677738479513,-121.34989206702414322,-124.09144080979831415,0,0,-82.591198207960246691,52.25575077112011968
7156,73.003685720171233697,-118.33173099806231221,-119.45588876341406603,0,0,-81.793721950710505553,51.582083117697209218
7157,72.892091960483412549,-118.09410123348106936,-118.69828588784514523,0,0,-80.693964216903395936,50.475880352892033898
7158,63.333902649783340166,-114.35077479437643433,-118.22417312055364391,0,0,-79.923070501562051504,49.946776573594206639
7159,53.900247045689866354,-107.28063165113439936,-108.55618287619677176,0,0,-76.923800273105825909,47.622189477662743684
7160,25.585075741922992165,-94.648507483003072593,-93.187909255762122029,0,0,-72.596585145673543593,48.424229851308723482
7161,0,-81.350025006989312715,-71.906781115764715651,0,0,-65.384317006583955845,52.528109109971808266
7162,0,-77.46489808246838038,-55.740072203797012662,0,0,-59.849710489204767327,56.006894176917967343
7163,0,-76.195875622097901214,-15.54109195205484184,-23.825219770302282996,0,-72.304227312144803363,71.766091223042280944
7164,-2.9644547997813788243,-76.376181620278089213,0,-35.476005948075453489,0,-74.161451545195632207,76.832187627881978642
7165,-23.162703812353356625,-75.657686029089859403,0,-32.232453829000405676,0,-69.759548449952490046,75.196881083778976063
7166,-25.140629626656846085,-76.104584266831238892,0,-33.099047392091506481,0,-64.970128622204583735,70.467907633399022416
7167,0,-88.44879514914794072,-20.059653246005723304,-22.890820254785467114,0,-69.099922410587168997,70.884829846375737361
7168,0,-92.733728241901189904,-56.693785561632466852,0,0,-65.59143223565115477,62.980655464712299363
7169,0,-95.093191869868974209,-75.947687061445833479,0,0,-70.234047719680802402,59.117330492593396229
7170,41.194357741163003084,-97.996094852254032048,-96.642213257425339634,0,0,-76.762398693844374975,54.916882566014805889
7171,135.40619378073461121,-116.76963518715865575,-127.72102360855012648,0,0,-86.600883232120850153,55.157436852558930696
7172,153.68303898584963463,-122.5713616687277181,-134.71156679712828463,0,0,-87.078331282085059684,54.85269620590327122
7173,169.26231949195152993,-127.32571068555250804,-134.4779318458237185,0,0,-87.778591386069933833,56.295443669671669795
7174,203.52105914265575848,-134.99212039674762309,-136.51906062542104792,0,0,-88.940628218062329324,56.969111323094580257
7175,199.5792568258002575,-136.44595858743286954,-137.64031288126307118,0,0,-89.716838441785398572,57.6260095671190129
7176,179.05651698494784796,-134.02055663602425284,-134.82594039253672236,0,0,-87.916820603993187433,56.583993162425315404
7177,153.06370694735960569,-128.01930900209777064,-131.24027929887631672,0,0,-85.591987438811088396,54.916882566014805889
7178,132.78045239270159072,-124.76264130595484403,-128.55494368702113661,0,0,-84.145897158998423038,53.714689388790532121
7179,121.47345228805534134,-121.34989206702414322,-124.09144080979831415,0,0,-82.591198207960246691,52.25575077112011968
7180,111.86466810709316633,-118.33173099806231221,-119.45588876341406603,0,0,-81.793721950710505553,51.582083117697209218
7181,105.78326979511439276,-118.09410123348106936,-118.69828588784514523,0,0,-80.693964216903395936,50.475880352892033898
7182,93.51388351536297705,-114.35077479437643433,-118.22417312055364391,0,0,-79.923070501562051504,49.946776573594206639
7183,73.007167592708356096,-107.28063165113439936,-108.55618287619677176,0,0,-76.923800273105825909,47.622189477662743684
7184,38.636989323052148393,-94.552764110755560978,-92.99873853252461231,0,0,-72.684118641034274333,48.424229851308723482
7185,0,-81.582140972010051883,-71.435336849679060833,0,0,-66.287451455318773696,52.528109109971808266
7186,0,-80.25722532202291859,-58.102299703320227309,0,0,-61.529784978797579242,56.006894176917967343
7187,0,-80.563054006974653021,-41.372499094291242727,-2.0967263051206828095,0,-74.937000815763781247,71.766091223042280944
7188,0,-79.13333087156968304,-12.214693189457079825,-25.696162214544074232,0,-76.843069811340455999,76.832187627881978642
7189,-6.3125366352996934438,-79.194193993453041003,0,-35.120531488261349295,0,-72.816109879853229359,75.196881083778976063
7190,-4.537328047873415926,-80.021454057309256314,0,-36.433837212166963582,0,-67.938856326431732668,70.467907633399022416
7191,0,-92.958362895298137119,-46.676103215358978105,-0.081035761603743594605,0,-72.185265354482339717,70.884829846375737361
7192,0,-97.009561545242377179,-60.178359098366001945,0,0,-68.322103927933198975,62.980655464712299363
7193,0,-97.738044043861918908,-78.190077532231271107,0,0,-72.255677183930060892,59.117330492593396229
7194,62.765251851202265243,-100.58869602187041892,-98.445079836042168608,0,0,-78.866197363336141279,54.916882566014805889
7195,147.8276823794876691,-118.65065539184229237,-129.49321188473254551,0,0,-88.268954661436509923,55.157436852558930696
7196,151.51893762651070574,-123.70777559823807223,-135.32937972275345828,0,0,-88.257836641617132045,54.85269620590327122
7197,155.56518083273294906,-129.32144996299507511,-135.74581691629202851,0,0,-89.370505895779842831,56.295443669671669795
7198,204.18022712232505,-137.16937023237574067,-137.22876344821207795,0,0,-90.550011255311915193,56.969111323094580257
7199,198.20811336597944319,-137.34211216456219518,-137.43795959707881593,0,0,-91.169004731177096801,57.6260095671190129
7200,176.90916727919193363,-134.20469778200970268,-135.33133482694847771,0,0,-89.833801626181980282,56.583993162425315404
7201,140.04027528949791304,-128.01930900209777064,-131.39277742608766175,0,0,-87.473271904722992076,54.916882566014805889
7202,93.916509759848850081,-124.76264130595484403,-128.55494368702113661,0,0,-86.220094929044876153,53.714689388790532121
7203,52.820981382146783289,-121.34989206702414322,-124.09144080979831415,0,0,-84.255265331421128394,52.25575077112011968
7204,41.741908040694397641,-118.33173099806231221,-119.45588876341406603,0,0,-83.335509381393194417,51.582083117697209218
7205,50.581712289902498014,-118.09410123348106936,-118.69828588784514523,0,0,-81.858279552487829278,50.475880352892033898
7206,67.284796600509253039,-114.80323589594070199,-119.31218860508033686,0,0,-81.398021826875265106,49.946776573594206639
7207,58.829641742826424888,-107.28063165113439936,-108.94622616310255125,0,0,-77.983304443451856969,47.622189477662743684
7208,32.820246495482024329,-96.231732811931692595,-96.351031382637870593,0,0,-75.016789880727401396,48.424229851308723482
7209,0,-87.796791503180429572,-82.151368258372770015,0,0,-69.360646803194640597,52.528109109971808266
7210,0,-87.933211773413518131,-72.551502390329858372,0,0,-65.618088064678431692,56.006894176917967343
7211,0,-88.5037249140732456,-31.671242037806109693,-22.477083856997523981,0,-78.955350506823720025,71.766091223042280944
7212,0,-83.489692025715953605,-12.016512388017133617,-31.433521932437088253,0,-80.460134322318708655,76.832187627881978642
7213,0,-82.327117084478572906,-12.847031681816474702,-26.448879865110484388,0,-77.37617520867456733,75.196881083778976063
7214,0,-82.072196861441625515,0,-41.032527207979001105,0,-74.129882002968770394,70.467907633399022416
